,dense value,loss,duration,Y_test,Y_pred
2381,2000,"[0.46885399997880217, 0.5464396476745605]",19.90984010696411,6.0,6.298678874969482
2382,2000,"[0.46885399997880217, 0.5464396476745605]",19.91582417488098,6.0,5.950057506561279
2383,2000,"[0.46885399997880217, 0.5464396476745605]",19.920810222625732,6.0,5.405332088470459
2384,2000,"[0.46885399997880217, 0.5464396476745605]",19.92679452896118,6.0,6.100898742675781
2385,2000,"[0.46885399997880217, 0.5464396476745605]",19.93178081512451,6.0,6.406111240386963
2386,2000,"[0.46885399997880217, 0.5464396476745605]",19.937766075134277,6.0,6.046200752258301
2387,2000,"[0.46885399997880217, 0.5464396476745605]",19.943750143051147,7.0,6.207194805145264
2388,2000,"[0.46885399997880217, 0.5464396476745605]",19.9487361907959,5.0,5.716434955596924
2389,2000,"[0.46885399997880217, 0.5464396476745605]",19.95471978187561,7.0,6.047613620758057
2390,2000,"[0.46885399997880217, 0.5464396476745605]",19.96070408821106,7.0,6.187701225280762
2391,2000,"[0.46885399997880217, 0.5464396476745605]",19.9656925201416,7.0,6.474112033843994
2392,2000,"[0.46885399997880217, 0.5464396476745605]",19.971674919128418,6.0,6.632605075836182
2393,2000,"[0.46885399997880217, 0.5464396476745605]",19.977659463882446,6.0,6.101684093475342
2394,2000,"[0.46885399997880217, 0.5464396476745605]",19.98364281654358,5.0,5.4461259841918945
2395,2000,"[0.46885399997880217, 0.5464396476745605]",19.989643812179565,5.0,5.595649719238281
2396,2000,"[0.46885399997880217, 0.5464396476745605]",19.99561095237732,5.0,5.612078666687012
2397,2000,"[0.46885399997880217, 0.5464396476745605]",20.00059747695923,5.0,6.183243274688721
2398,2000,"[0.46885399997880217, 0.5464396476745605]",20.006582021713257,6.0,6.065954685211182
2399,2000,"[0.46885399997880217, 0.5464396476745605]",20.012566089630127,6.0,5.789373874664307
2400,2000,"[0.46885399997880217, 0.5464396476745605]",20.017552852630615,6.0,5.833712100982666
2401,2000,"[0.46885399997880217, 0.5464396476745605]",20.023536205291748,6.0,6.127228260040283
2402,2000,"[0.46885399997880217, 0.5464396476745605]",20.02852439880371,6.0,5.903412818908691
2403,2000,"[0.46885399997880217, 0.5464396476745605]",20.033939838409424,7.0,6.336195468902588
2404,2000,"[0.46885399997880217, 0.5464396476745605]",20.039923191070557,6.0,5.592799663543701
2405,2000,"[0.46885399997880217, 0.5464396476745605]",20.044909715652466,6.0,5.884033679962158
2406,2000,"[0.46885399997880217, 0.5464396476745605]",20.050894737243652,4.0,5.78998327255249
2407,2000,"[0.46885399997880217, 0.5464396476745605]",20.056877613067627,5.0,5.807614803314209
2408,2000,"[0.46885399997880217, 0.5464396476745605]",20.062862634658813,5.0,5.411919116973877
2409,2000,"[0.46885399997880217, 0.5464396476745605]",20.068845510482788,6.0,6.065685749053955
2410,2000,"[0.46885399997880217, 0.5464396476745605]",20.073832511901855,6.0,6.232563495635986
2411,2000,"[0.46885399997880217, 0.5464396476745605]",20.079817533493042,6.0,5.5855231285095215
2412,2000,"[0.46885399997880217, 0.5464396476745605]",20.084803104400635,6.0,5.827524662017822
2413,2000,"[0.46885399997880217, 0.5464396476745605]",20.090787172317505,6.0,5.435716152191162
2414,2000,"[0.46885399997880217, 0.5464396476745605]",20.095773696899414,6.0,5.90979528427124
2415,2000,"[0.46885399997880217, 0.5464396476745605]",20.101757764816284,6.0,6.224915027618408
2416,2000,"[0.46885399997880217, 0.5464396476745605]",20.106744289398193,5.0,5.6199564933776855
2417,2000,"[0.46885399997880217, 0.5464396476745605]",20.112728357315063,5.0,5.6199564933776855
2418,2000,"[0.46885399997880217, 0.5464396476745605]",20.118712425231934,7.0,5.86651086807251
2419,2000,"[0.46885399997880217, 0.5464396476745605]",20.124696254730225,6.0,5.261202335357666
2420,2000,"[0.46885399997880217, 0.5464396476745605]",20.12868571281433,4.0,5.002334117889404
2421,2000,"[0.46885399997880217, 0.5464396476745605]",20.136090517044067,6.0,5.140426158905029
2422,2000,"[0.46885399997880217, 0.5464396476745605]",20.142074823379517,5.0,5.1014885902404785
2423,2000,"[0.46885399997880217, 0.5464396476745605]",20.14805817604065,5.0,5.240038871765137
2424,2000,"[0.46885399997880217, 0.5464396476745605]",20.154042959213257,6.0,5.534327507019043
2425,2000,"[0.46885399997880217, 0.5464396476745605]",20.16004967689514,5.0,4.864658832550049
2426,2000,"[0.46885399997880217, 0.5464396476745605]",20.16601037979126,5.0,5.134972095489502
2427,2000,"[0.46885399997880217, 0.5464396476745605]",20.171018838882446,5.0,5.2278547286987305
2428,2000,"[0.46885399997880217, 0.5464396476745605]",20.176981210708618,5.0,4.731114864349365
2429,2000,"[0.46885399997880217, 0.5464396476745605]",20.18296456336975,5.0,5.001036167144775
2430,2000,"[0.46885399997880217, 0.5464396476745605]",20.18894934654236,5.0,4.05148458480835
2431,2000,"[0.46885399997880217, 0.5464396476745605]",20.19393563270569,5.0,4.500685214996338
2432,2000,"[0.46885399997880217, 0.5464396476745605]",20.199944496154785,5.0,4.8713202476501465
2433,2000,"[0.46885399997880217, 0.5464396476745605]",20.20590329170227,5.0,4.971285820007324
2434,2000,"[0.46885399997880217, 0.5464396476745605]",20.21089005470276,6.0,5.691640853881836
2435,2000,"[0.46885399997880217, 0.5464396476745605]",20.21687412261963,5.0,5.225363254547119
2436,2000,"[0.46885399997880217, 0.5464396476745605]",20.22285795211792,5.0,5.013341426849365
2437,2000,"[0.46885399997880217, 0.5464396476745605]",20.227844715118408,5.0,5.062610149383545
2438,2000,"[0.46885399997880217, 0.5464396476745605]",20.2338285446167,5.0,4.781636714935303
2439,2000,"[0.46885399997880217, 0.5464396476745605]",20.239814281463623,5.0,4.949380397796631
2440,2000,"[0.46885399997880217, 0.5464396476745605]",20.245797157287598,5.0,5.140139579772949
2441,2000,"[0.46885399997880217, 0.5464396476745605]",20.250783681869507,5.0,5.255747318267822
2442,2000,"[0.46885399997880217, 0.5464396476745605]",20.256768226623535,6.0,5.617355823516846
2443,2000,"[0.46885399997880217, 0.5464396476745605]",20.261755228042603,5.0,4.675553798675537
2444,2000,"[0.46885399997880217, 0.5464396476745605]",20.267738342285156,7.0,6.021365642547607
2445,2000,"[0.46885399997880217, 0.5464396476745605]",20.272725105285645,5.0,5.8078484535217285
2446,2000,"[0.46885399997880217, 0.5464396476745605]",20.278709888458252,5.0,5.411864757537842
2447,2000,"[0.46885399997880217, 0.5464396476745605]",20.283695697784424,6.0,5.06305456161499
2448,2000,"[0.46885399997880217, 0.5464396476745605]",20.289679765701294,5.0,5.176193714141846
2449,2000,"[0.46885399997880217, 0.5464396476745605]",20.295663356781006,6.0,5.127988815307617
2450,2000,"[0.46885399997880217, 0.5464396476745605]",20.301647424697876,6.0,5.658364295959473
2451,2000,"[0.46885399997880217, 0.5464396476745605]",20.307631492614746,6.0,5.711432933807373
2452,2000,"[0.46885399997880217, 0.5464396476745605]",20.313615322113037,6.0,5.039181232452393
2453,2000,"[0.46885399997880217, 0.5464396476745605]",20.31959891319275,6.0,6.055579662322998
2454,2000,"[0.46885399997880217, 0.5464396476745605]",20.324586868286133,5.0,4.777560234069824
2455,2000,"[0.46885399997880217, 0.5464396476745605]",20.330570459365845,6.0,5.488709926605225
2456,2000,"[0.46885399997880217, 0.5464396476745605]",20.335560083389282,7.0,6.643396854400635
2457,2000,"[0.46885399997880217, 0.5464396476745605]",20.341541051864624,5.0,5.123047828674316
2458,2000,"[0.46885399997880217, 0.5464396476745605]",20.347525119781494,5.0,4.693647384643555
2459,2000,"[0.46885399997880217, 0.5464396476745605]",20.352511167526245,5.0,5.248328685760498
2460,2000,"[0.46885399997880217, 0.5464396476745605]",20.358495950698853,6.0,6.2047905921936035
2461,2000,"[0.46885399997880217, 0.5464396476745605]",20.364479541778564,5.0,5.057318687438965
2462,2000,"[0.46885399997880217, 0.5464396476745605]",20.370464324951172,6.0,5.3315863609313965
2463,2000,"[0.46885399997880217, 0.5464396476745605]",20.376446962356567,8.0,6.618587493896484
2464,2000,"[0.46885399997880217, 0.5464396476745605]",20.38144278526306,5.0,5.4033427238464355
2465,2000,"[0.46885399997880217, 0.5464396476745605]",20.389414310455322,5.0,6.548736095428467
2466,2000,"[0.46885399997880217, 0.5464396476745605]",20.39539647102356,6.0,6.820089817047119
2467,2000,"[0.46885399997880217, 0.5464396476745605]",20.40138053894043,5.0,5.857308864593506
2468,2000,"[0.46885399997880217, 0.5464396476745605]",20.4073646068573,8.0,6.128336429595947
2469,2000,"[0.46885399997880217, 0.5464396476745605]",20.413349866867065,6.0,5.3223490715026855
2470,2000,"[0.46885399997880217, 0.5464396476745605]",20.419333696365356,7.0,6.293480396270752
2471,2000,"[0.46885399997880217, 0.5464396476745605]",20.42631506919861,6.0,6.131710529327393
2472,2000,"[0.46885399997880217, 0.5464396476745605]",20.436256408691406,5.0,5.5524373054504395
2473,2000,"[0.46885399997880217, 0.5464396476745605]",20.44623041152954,6.0,5.32180643081665
2474,2000,"[0.46885399997880217, 0.5464396476745605]",20.452214241027832,5.0,6.077498912811279
2475,2000,"[0.46885399997880217, 0.5464396476745605]",20.459195613861084,5.0,5.172114849090576
2476,2000,"[0.46885399997880217, 0.5464396476745605]",20.465179681777954,5.0,5.240530014038086
2477,2000,"[0.46885399997880217, 0.5464396476745605]",20.471163511276245,5.0,5.264198303222656
2478,2000,"[0.46885399997880217, 0.5464396476745605]",20.478144884109497,6.0,5.245658874511719
2479,2000,"[0.46885399997880217, 0.5464396476745605]",20.48712944984436,6.0,5.632523059844971
2480,2000,"[0.46885399997880217, 0.5464396476745605]",20.49410319328308,6.0,6.027465343475342
2481,2000,"[0.46885399997880217, 0.5464396476745605]",20.5041024684906,6.0,6.181091785430908
2482,2000,"[0.46885399997880217, 0.5464396476745605]",20.51404881477356,5.0,5.65459680557251
2483,2000,"[0.46885399997880217, 0.5464396476745605]",20.52003288269043,4.0,5.247374057769775
2484,2000,"[0.46885399997880217, 0.5464396476745605]",20.52601671218872,5.0,6.513447284698486
2485,2000,"[0.46885399997880217, 0.5464396476745605]",20.53350281715393,6.0,5.1456732749938965
2486,2000,"[0.46885399997880217, 0.5464396476745605]",20.5404851436615,6.0,5.5932936668396
2487,2000,"[0.46885399997880217, 0.5464396476745605]",20.55045747756958,5.0,4.8028244972229
2488,2000,"[0.46885399997880217, 0.5464396476745605]",20.55544424057007,6.0,4.972477912902832
2489,2000,"[0.46885399997880217, 0.5464396476745605]",20.562426328659058,5.0,5.349435329437256
2490,2000,"[0.46885399997880217, 0.5464396476745605]",20.567412853240967,6.0,4.8735527992248535
2491,2000,"[0.46885399997880217, 0.5464396476745605]",20.57439398765564,5.0,5.234499454498291
2492,2000,"[0.46885399997880217, 0.5464396476745605]",20.58137536048889,5.0,4.823200702667236
2493,2000,"[0.46885399997880217, 0.5464396476745605]",20.593343257904053,6.0,5.191344738006592
2494,2000,"[0.46885399997880217, 0.5464396476745605]",20.605310916900635,6.0,4.786097049713135
2495,2000,"[0.46885399997880217, 0.5464396476745605]",20.612293004989624,5.0,5.0641093254089355
2496,2000,"[0.46885399997880217, 0.5464396476745605]",20.61827778816223,5.0,4.9942708015441895
2497,2000,"[0.46885399997880217, 0.5464396476745605]",20.62725305557251,6.0,5.57111120223999
2498,2000,"[0.46885399997880217, 0.5464396476745605]",20.63583517074585,5.0,4.881759166717529
2499,2000,"[0.46885399997880217, 0.5464396476745605]",20.64172863960266,5.0,5.555246829986572
2500,2000,"[0.46885399997880217, 0.5464396476745605]",20.648709535598755,6.0,5.75487756729126
2501,2000,"[0.46885399997880217, 0.5464396476745605]",20.654693603515625,5.0,5.20170259475708
2502,2000,"[0.46885399997880217, 0.5464396476745605]",20.660677194595337,6.0,5.050379276275635
2503,2000,"[0.46885399997880217, 0.5464396476745605]",20.666683435440063,5.0,5.138758182525635
2504,2000,"[0.46885399997880217, 0.5464396476745605]",20.672645092010498,6.0,5.973819255828857
2505,2000,"[0.46885399997880217, 0.5464396476745605]",20.678629159927368,5.0,5.018791675567627
2506,2000,"[0.46885399997880217, 0.5464396476745605]",20.683616399765015,5.0,5.467596054077148
2507,2000,"[0.46885399997880217, 0.5464396476745605]",20.6896014213562,5.0,4.836431980133057
2508,2000,"[0.46885399997880217, 0.5464396476745605]",20.694586515426636,7.0,6.42203426361084
2509,2000,"[0.46885399997880217, 0.5464396476745605]",20.70057725906372,7.0,6.200891017913818
2510,2000,"[0.46885399997880217, 0.5464396476745605]",20.706555604934692,7.0,5.046112060546875
2511,2000,"[0.46885399997880217, 0.5464396476745605]",20.713536262512207,7.0,6.640349388122559
2512,2000,"[0.46885399997880217, 0.5464396476745605]",20.719520568847656,6.0,6.011162757873535
2513,2000,"[0.46885399997880217, 0.5464396476745605]",20.725504636764526,6.0,6.292634963989258
2514,2000,"[0.46885399997880217, 0.5464396476745605]",20.73094129562378,7.0,6.411319732666016
2515,2000,"[0.46885399997880217, 0.5464396476745605]",20.73688006401062,6.0,5.285594463348389
2516,2000,"[0.46885399997880217, 0.5464396476745605]",20.74286460876465,5.0,4.7982401847839355
2517,2000,"[0.46885399997880217, 0.5464396476745605]",20.7488534450531,6.0,6.176818370819092
2518,2000,"[0.46885399997880217, 0.5464396476745605]",20.75483226776123,6.0,6.031575679779053
2519,2000,"[0.46885399997880217, 0.5464396476745605]",20.759819269180298,6.0,5.7641987800598145
2520,2000,"[0.46885399997880217, 0.5464396476745605]",20.76680016517639,5.0,5.571289539337158
2521,2000,"[0.46885399997880217, 0.5464396476745605]",20.771787881851196,7.0,6.093346118927002
2522,2000,"[0.46885399997880217, 0.5464396476745605]",20.778767108917236,7.0,6.093346118927002
2523,2000,"[0.46885399997880217, 0.5464396476745605]",20.784752130508423,8.0,6.526628017425537
2524,2000,"[0.46885399997880217, 0.5464396476745605]",20.790736198425293,7.0,6.132505893707275
2525,2000,"[0.46885399997880217, 0.5464396476745605]",20.796720266342163,5.0,5.197570323944092
2526,2000,"[0.46885399997880217, 0.5464396476745605]",20.80170726776123,6.0,5.373062610626221
2527,2000,"[0.46885399997880217, 0.5464396476745605]",20.807690858840942,6.0,5.3386759757995605
2528,2000,"[0.46885399997880217, 0.5464396476745605]",20.813674688339233,6.0,5.517094612121582
2529,2000,"[0.46885399997880217, 0.5464396476745605]",20.819658756256104,6.0,6.604864597320557
2530,2000,"[0.46885399997880217, 0.5464396476745605]",20.82464623451233,5.0,5.905655860900879
2531,2000,"[0.46885399997880217, 0.5464396476745605]",20.831080198287964,6.0,6.222716808319092
2532,2000,"[0.46885399997880217, 0.5464396476745605]",20.836055278778076,7.0,6.328794002532959
2533,2000,"[0.46885399997880217, 0.5464396476745605]",20.842039346694946,6.0,6.264027118682861
2534,2000,"[0.46885399997880217, 0.5464396476745605]",20.848023414611816,6.0,6.115957736968994
2535,2000,"[0.46885399997880217, 0.5464396476745605]",20.853009939193726,6.0,5.328857898712158
2536,2000,"[0.46885399997880217, 0.5464396476745605]",20.859992265701294,6.0,5.879932880401611
2537,2000,"[0.46885399997880217, 0.5464396476745605]",20.864978075027466,6.0,5.7276434898376465
2538,2000,"[0.46885399997880217, 0.5464396476745605]",20.870961904525757,6.0,5.651487827301025
2539,2000,"[0.46885399997880217, 0.5464396476745605]",20.876945972442627,7.0,6.0472187995910645
2540,2000,"[0.46885399997880217, 0.5464396476745605]",20.881932497024536,6.0,5.343734264373779
2541,2000,"[0.46885399997880217, 0.5464396476745605]",20.887916564941406,6.0,5.841440677642822
2542,2000,"[0.46885399997880217, 0.5464396476745605]",20.89392876625061,6.0,6.039592266082764
2543,2000,"[0.46885399997880217, 0.5464396476745605]",20.899884700775146,5.0,5.238792896270752
2544,2000,"[0.46885399997880217, 0.5464396476745605]",20.904871225357056,6.0,6.007312297821045
2545,2000,"[0.46885399997880217, 0.5464396476745605]",20.910855293273926,4.0,5.678307056427002
2546,2000,"[0.46885399997880217, 0.5464396476745605]",20.916839122772217,5.0,5.091053485870361
2547,2000,"[0.46885399997880217, 0.5464396476745605]",20.921826124191284,6.0,5.67393159866333
2548,2000,"[0.46885399997880217, 0.5464396476745605]",20.927809953689575,5.0,5.369065761566162
2549,2000,"[0.46885399997880217, 0.5464396476745605]",20.933793783187866,4.0,6.0220866203308105
2550,2000,"[0.46885399997880217, 0.5464396476745605]",20.938804626464844,5.0,5.84157133102417
2551,2000,"[0.46885399997880217, 0.5464396476745605]",20.944764614105225,5.0,5.684813976287842
2552,2000,"[0.46885399997880217, 0.5464396476745605]",20.949771881103516,5.0,5.282735347747803
2553,2000,"[0.46885399997880217, 0.5464396476745605]",20.955735445022583,7.0,5.859124660491943
2554,2000,"[0.46885399997880217, 0.5464396476745605]",20.961719274520874,5.0,4.740204334259033
2555,2000,"[0.46885399997880217, 0.5464396476745605]",20.967703342437744,6.0,5.516873359680176
2556,2000,"[0.46885399997880217, 0.5464396476745605]",20.97368812561035,6.0,5.612082004547119
2557,2000,"[0.46885399997880217, 0.5464396476745605]",20.978673696517944,6.0,4.912885665893555
2558,2000,"[0.46885399997880217, 0.5464396476745605]",20.984658002853394,4.0,4.941795825958252
2559,2000,"[0.46885399997880217, 0.5464396476745605]",20.990641593933105,6.0,4.847829818725586
2560,2000,"[0.46885399997880217, 0.5464396476745605]",20.996625900268555,6.0,5.483332633972168
2561,2000,"[0.46885399997880217, 0.5464396476745605]",21.002610445022583,5.0,4.90423059463501
2562,2000,"[0.46885399997880217, 0.5464396476745605]",21.008621215820312,6.0,5.682881832122803
2563,2000,"[0.46885399997880217, 0.5464396476745605]",21.013580560684204,5.0,5.575897693634033
2564,2000,"[0.46885399997880217, 0.5464396476745605]",21.019564628601074,6.0,5.179828643798828
2565,2000,"[0.46885399997880217, 0.5464396476745605]",21.025549173355103,6.0,5.25537633895874
2566,2000,"[0.46885399997880217, 0.5464396476745605]",21.03053569793701,5.0,5.409766674041748
