,dense value,loss,duration,Y_test,Y_pred
3936,1700,"[0.4792964971471497, 0.5386996865272522]",263.203097820282,7.0,6.061527729034424
3937,1700,"[0.4792964971471497, 0.5386996865272522]",263.2090811729431,6.0,5.657495498657227
3938,1700,"[0.4792964971471497, 0.5386996865272522]",263.21506571769714,6.0,5.568587303161621
3939,1700,"[0.4792964971471497, 0.5386996865272522]",263.2210490703583,6.0,5.90142297744751
3940,1700,"[0.4792964971471497, 0.5386996865272522]",263.2260363101959,7.0,6.410996437072754
3941,1700,"[0.4792964971471497, 0.5386996865272522]",263.23201966285706,6.0,5.841995716094971
3942,1700,"[0.4792964971471497, 0.5386996865272522]",263.2380042076111,6.0,5.330663204193115
3943,1700,"[0.4792964971471497, 0.5386996865272522]",263.2439877986908,5.0,5.563968181610107
3944,1700,"[0.4792964971471497, 0.5386996865272522]",263.24997186660767,6.0,6.006611347198486
3945,1700,"[0.4792964971471497, 0.5386996865272522]",263.2559549808502,8.0,5.9809794425964355
3946,1700,"[0.4792964971471497, 0.5386996865272522]",263.2609429359436,8.0,6.206085681915283
3947,1700,"[0.4792964971471497, 0.5386996865272522]",263.26692628860474,7.0,6.3415961265563965
3948,1700,"[0.4792964971471497, 0.5386996865272522]",263.27293491363525,6.0,6.475230693817139
3949,1700,"[0.4792964971471497, 0.5386996865272522]",263.2788951396942,7.0,5.594356060028076
3950,1700,"[0.4792964971471497, 0.5386996865272522]",263.2868721485138,7.0,5.836889743804932
3951,1700,"[0.4792964971471497, 0.5386996865272522]",263.29285645484924,6.0,6.248836994171143
3952,1700,"[0.4792964971471497, 0.5386996865272522]",263.29884028434753,5.0,5.945701599121094
3953,1700,"[0.4792964971471497, 0.5386996865272522]",263.3078439235687,6.0,6.052829742431641
3954,1700,"[0.4792964971471497, 0.5386996865272522]",263.31878757476807,6.0,5.795703411102295
3955,1700,"[0.4792964971471497, 0.5386996865272522]",263.32477164268494,7.0,5.82574987411499
3956,1700,"[0.4792964971471497, 0.5386996865272522]",263.3307557106018,8.0,5.986567974090576
3957,1700,"[0.4792964971471497, 0.5386996865272522]",263.335741519928,7.0,6.462432861328125
3958,1700,"[0.4792964971471497, 0.5386996865272522]",263.3447172641754,5.0,5.214151859283447
3959,1700,"[0.4792964971471497, 0.5386996865272522]",263.3507032394409,6.0,5.6385321617126465
3960,1700,"[0.4792964971471497, 0.5386996865272522]",263.35668563842773,5.0,5.45330286026001
3961,1700,"[0.4792964971471497, 0.5386996865272522]",263.3626697063446,7.0,6.007778644561768
3962,1700,"[0.4792964971471497, 0.5386996865272522]",263.3686535358429,5.0,5.61805534362793
3963,1700,"[0.4792964971471497, 0.5386996865272522]",263.37463784217834,6.0,6.2979536056518555
3964,1700,"[0.4792964971471497, 0.5386996865272522]",263.3806266784668,6.0,5.888643264770508
3965,1700,"[0.4792964971471497, 0.5386996865272522]",263.3876037597656,5.0,6.054830074310303
3966,1700,"[0.4792964971471497, 0.5386996865272522]",263.3935875892639,6.0,5.607638359069824
3967,1700,"[0.4792964971471497, 0.5386996865272522]",263.39957308769226,6.0,6.058568477630615
3968,1700,"[0.4792964971471497, 0.5386996865272522]",263.40655279159546,5.0,5.666935443878174
3969,1700,"[0.4792964971471497, 0.5386996865272522]",263.41253685951233,6.0,6.092448711395264
3970,1700,"[0.4792964971471497, 0.5386996865272522]",263.41852140426636,6.0,5.613428592681885
3971,1700,"[0.4792964971471497, 0.5386996865272522]",263.4255030155182,3.0,5.222034931182861
3972,1700,"[0.4792964971471497, 0.5386996865272522]",263.4314868450165,4.0,5.513554096221924
3973,1700,"[0.4792964971471497, 0.5386996865272522]",263.4384677410126,5.0,5.638403415679932
3974,1700,"[0.4792964971471497, 0.5386996865272522]",263.4444513320923,5.0,5.860205173492432
3975,1700,"[0.4792964971471497, 0.5386996865272522]",263.45043540000916,6.0,5.730678081512451
3976,1700,"[0.4792964971471497, 0.5386996865272522]",263.456419467926,5.0,6.068579196929932
3977,1700,"[0.4792964971471497, 0.5386996865272522]",263.46340107917786,6.0,5.9034552574157715
3978,1700,"[0.4792964971471497, 0.5386996865272522]",263.4693968296051,6.0,5.5597615242004395
3979,1700,"[0.4792964971471497, 0.5386996865272522]",263.475368976593,8.0,6.2829270362854
3980,1700,"[0.4792964971471497, 0.5386996865272522]",263.48235034942627,6.0,6.337732791900635
3981,1700,"[0.4792964971471497, 0.5386996865272522]",263.48833441734314,5.0,5.407169818878174
3982,1700,"[0.4792964971471497, 0.5386996865272522]",263.49431848526,6.0,5.416945934295654
3983,1700,"[0.4792964971471497, 0.5386996865272522]",263.5003023147583,6.0,5.8123955726623535
3984,1700,"[0.4792964971471497, 0.5386996865272522]",263.50628638267517,6.0,5.761471271514893
3985,1700,"[0.4792964971471497, 0.5386996865272522]",263.51227045059204,5.0,6.404660701751709
3986,1700,"[0.4792964971471497, 0.5386996865272522]",263.5182704925537,5.0,5.232273578643799
3987,1700,"[0.4792964971471497, 0.5386996865272522]",263.52324080467224,7.0,6.264674663543701
3988,1700,"[0.4792964971471497, 0.5386996865272522]",263.52923345565796,6.0,5.986462116241455
3989,1700,"[0.4792964971471497, 0.5386996865272522]",263.5352098941803,6.0,5.599470615386963
3990,1700,"[0.4792964971471497, 0.5386996865272522]",263.5411927700043,6.0,6.062793254852295
3991,1700,"[0.4792964971471497, 0.5386996865272522]",263.5471770763397,6.0,5.564726829528809
3992,1700,"[0.4792964971471497, 0.5386996865272522]",263.553316116333,6.0,5.461658954620361
3993,1700,"[0.4792964971471497, 0.5386996865272522]",263.5593168735504,6.0,5.444087505340576
3994,1700,"[0.4792964971471497, 0.5386996865272522]",263.56528425216675,6.0,6.4399309158325195
3995,1700,"[0.4792964971471497, 0.5386996865272522]",263.57126808166504,6.0,6.385262966156006
3996,1700,"[0.4792964971471497, 0.5386996865272522]",263.5772521495819,6.0,5.910320281982422
3997,1700,"[0.4792964971471497, 0.5386996865272522]",263.5832357406616,6.0,6.021949291229248
3998,1700,"[0.4792964971471497, 0.5386996865272522]",263.58922004699707,7.0,5.422721862792969
3999,1700,"[0.4792964971471497, 0.5386996865272522]",263.59520411491394,6.0,5.761042594909668
4000,1700,"[0.4792964971471497, 0.5386996865272522]",263.6011881828308,6.0,5.713221549987793
4001,1700,"[0.4792964971471497, 0.5386996865272522]",263.6071729660034,7.0,6.261910438537598
4002,1700,"[0.4792964971471497, 0.5386996865272522]",263.613156080246,6.0,5.472843170166016
4003,1700,"[0.4792964971471497, 0.5386996865272522]",263.61914014816284,7.0,6.180690288543701
4004,1700,"[0.4792964971471497, 0.5386996865272522]",263.6251242160797,7.0,6.577394008636475
4005,1700,"[0.4792964971471497, 0.5386996865272522]",263.6301107406616,6.0,6.418921947479248
4006,1700,"[0.4792964971471497, 0.5386996865272522]",263.6360938549042,6.0,5.884690284729004
4007,1700,"[0.4792964971471497, 0.5386996865272522]",263.64207887649536,6.0,6.016730785369873
4008,1700,"[0.4792964971471497, 0.5386996865272522]",263.6480622291565,4.0,5.000758647918701
4009,1700,"[0.4792964971471497, 0.5386996865272522]",263.65355467796326,5.0,5.650820255279541
4010,1700,"[0.4792964971471497, 0.5386996865272522]",263.6595389842987,6.0,5.382106781005859
4011,1700,"[0.4792964971471497, 0.5386996865272522]",263.665522813797,5.0,5.6411519050598145
4012,1700,"[0.4792964971471497, 0.5386996865272522]",263.67150807380676,6.0,5.878535747528076
4013,1700,"[0.4792964971471497, 0.5386996865272522]",263.6774916648865,3.0,4.9175591468811035
4014,1700,"[0.4792964971471497, 0.5386996865272522]",263.6834752559662,5.0,5.671473026275635
4015,1700,"[0.4792964971471497, 0.5386996865272522]",263.6885051727295,7.0,6.259575843811035
4016,1700,"[0.4792964971471497, 0.5386996865272522]",263.69448685646057,5.0,5.5384063720703125
4017,1700,"[0.4792964971471497, 0.5386996865272522]",263.70042991638184,6.0,6.314364433288574
4018,1700,"[0.4792964971471497, 0.5386996865272522]",263.70641469955444,6.0,5.695627689361572
4019,1700,"[0.4792964971471497, 0.5386996865272522]",263.71239709854126,6.0,6.281414985656738
4020,1700,"[0.4792964971471497, 0.5386996865272522]",263.71838092803955,5.0,5.930263519287109
4021,1700,"[0.4792964971471497, 0.5386996865272522]",263.72436451911926,6.0,6.678965091705322
4022,1700,"[0.4792964971471497, 0.5386996865272522]",263.7303771972656,6.0,5.7229180335998535
4023,1700,"[0.4792964971471497, 0.5386996865272522]",263.7363338470459,4.0,5.621555328369141
4024,1700,"[0.4792964971471497, 0.5386996865272522]",263.7413206100464,5.0,5.151682376861572
4025,1700,"[0.4792964971471497, 0.5386996865272522]",263.7473044395447,5.0,5.725847244262695
4026,1700,"[0.4792964971471497, 0.5386996865272522]",263.7532889842987,6.0,5.9349188804626465
4027,1700,"[0.4792964971471497, 0.5386996865272522]",263.7592725753784,7.0,6.424668788909912
4028,1700,"[0.4792964971471497, 0.5386996865272522]",263.7642590999603,6.0,5.550835132598877
4029,1700,"[0.4792964971471497, 0.5386996865272522]",263.7702431678772,5.0,5.571586608886719
4030,1700,"[0.4792964971471497, 0.5386996865272522]",263.77622723579407,5.0,6.192552089691162
4031,1700,"[0.4792964971471497, 0.5386996865272522]",263.78221106529236,6.0,5.169097423553467
4032,1700,"[0.4792964971471497, 0.5386996865272522]",263.78819489479065,6.0,5.883433818817139
4033,1700,"[0.4792964971471497, 0.5386996865272522]",263.7941792011261,5.0,5.699456691741943
4034,1700,"[0.4792964971471497, 0.5386996865272522]",263.80016231536865,6.0,5.7482194900512695
4035,1700,"[0.4792964971471497, 0.5386996865272522]",263.80714440345764,5.0,5.383316516876221
4036,1700,"[0.4792964971471497, 0.5386996865272522]",263.8131287097931,5.0,5.861863613128662
4037,1700,"[0.4792964971471497, 0.5386996865272522]",263.8181154727936,6.0,6.0819549560546875
4038,1700,"[0.4792964971471497, 0.5386996865272522]",263.8241000175476,6.0,5.428978443145752
4039,1700,"[0.4792964971471497, 0.5386996865272522]",263.83008337020874,6.0,6.256987571716309
4040,1700,"[0.4792964971471497, 0.5386996865272522]",263.83606719970703,7.0,5.596105098724365
4041,1700,"[0.4792964971471497, 0.5386996865272522]",263.8420743942261,6.0,5.9397101402282715
4042,1700,"[0.4792964971471497, 0.5386996865272522]",263.84860610961914,5.0,5.733249187469482
4043,1700,"[0.4792964971471497, 0.5386996865272522]",263.85457372665405,5.0,5.729536533355713
4044,1700,"[0.4792964971471497, 0.5386996865272522]",263.86055755615234,6.0,6.300279140472412
4045,1700,"[0.4792964971471497, 0.5386996865272522]",263.8665416240692,6.0,5.523420810699463
4046,1700,"[0.4792964971471497, 0.5386996865272522]",263.8725256919861,4.0,5.246861934661865
4047,1700,"[0.4792964971471497, 0.5386996865272522]",263.8785095214844,6.0,6.211935520172119
4048,1700,"[0.4792964971471497, 0.5386996865272522]",263.88449335098267,6.0,5.386810779571533
4049,1700,"[0.4792964971471497, 0.5386996865272522]",263.8904778957367,6.0,5.867004871368408
4050,1700,"[0.4792964971471497, 0.5386996865272522]",263.8964624404907,6.0,6.320533275604248
4051,1700,"[0.4792964971471497, 0.5386996865272522]",263.9014482498169,7.0,6.396429061889648
4052,1700,"[0.4792964971471497, 0.5386996865272522]",263.9074330329895,6.0,5.404218673706055
4053,1700,"[0.4792964971471497, 0.5386996865272522]",263.9134154319763,6.0,5.467226505279541
4054,1700,"[0.4792964971471497, 0.5386996865272522]",263.91943740844727,6.0,6.642453193664551
4055,1700,"[0.4792964971471497, 0.5386996865272522]",263.92440700531006,6.0,5.541455268859863
4056,1700,"[0.4792964971471497, 0.5386996865272522]",263.9303708076477,6.0,6.216858386993408
4057,1700,"[0.4792964971471497, 0.5386996865272522]",263.93536901474,5.0,5.494156360626221
4058,1700,"[0.4792964971471497, 0.5386996865272522]",263.94134187698364,6.0,6.583317279815674
4059,1700,"[0.4792964971471497, 0.5386996865272522]",263.94732546806335,6.0,5.637758255004883
4060,1700,"[0.4792964971471497, 0.5386996865272522]",263.9523124694824,5.0,5.533153533935547
4061,1700,"[0.4792964971471497, 0.5386996865272522]",263.9583034515381,7.0,6.621169567108154
4062,1700,"[0.4792964971471497, 0.5386996865272522]",263.9632830619812,6.0,5.5403313636779785
4063,1700,"[0.4792964971471497, 0.5386996865272522]",263.96926760673523,5.0,5.816002368927002
4064,1700,"[0.4792964971471497, 0.5386996865272522]",263.97525095939636,5.0,5.860816478729248
4065,1700,"[0.4792964971471497, 0.5386996865272522]",263.98123502731323,5.0,5.437411308288574
4066,1700,"[0.4792964971471497, 0.5386996865272522]",263.9862494468689,5.0,5.28123664855957
4067,1700,"[0.4792964971471497, 0.5386996865272522]",263.99220538139343,5.0,5.730348110198975
4068,1700,"[0.4792964971471497, 0.5386996865272522]",263.9991865158081,5.0,5.586031913757324
4069,1700,"[0.4792964971471497, 0.5386996865272522]",264.005170583725,6.0,5.446827411651611
4070,1700,"[0.4792964971471497, 0.5386996865272522]",264.01115441322327,6.0,5.6242594718933105
4071,1700,"[0.4792964971471497, 0.5386996865272522]",264.01614117622375,6.0,6.1897711753845215
4072,1700,"[0.4792964971471497, 0.5386996865272522]",264.023122549057,6.0,6.005496025085449
4073,1700,"[0.4792964971471497, 0.5386996865272522]",264.02810883522034,6.0,5.435487270355225
4074,1700,"[0.4792964971471497, 0.5386996865272522]",264.0340931415558,5.0,5.608811378479004
4075,1700,"[0.4792964971471497, 0.5386996865272522]",264.04107451438904,5.0,6.128729343414307
4076,1700,"[0.4792964971471497, 0.5386996865272522]",264.0470585823059,5.0,5.119868755340576
4077,1700,"[0.4792964971471497, 0.5386996865272522]",264.0530424118042,5.0,5.675556182861328
4078,1700,"[0.4792964971471497, 0.5386996865272522]",264.05902647972107,5.0,6.178722858428955
4079,1700,"[0.4792964971471497, 0.5386996865272522]",264.06501054763794,5.0,5.65826940536499
4080,1700,"[0.4792964971471497, 0.5386996865272522]",264.0709946155548,5.0,5.178032398223877
4081,1700,"[0.4792964971471497, 0.5386996865272522]",264.0769784450531,6.0,5.848374843597412
4082,1700,"[0.4792964971471497, 0.5386996865272522]",264.08396100997925,6.0,5.821095943450928
4083,1700,"[0.4792964971471497, 0.5386996865272522]",264.0899450778961,5.0,5.147048473358154
4084,1700,"[0.4792964971471497, 0.5386996865272522]",264.095929145813,5.0,5.495019912719727
4085,1700,"[0.4792964971471497, 0.5386996865272522]",264.1029095649719,5.0,5.20668363571167
4086,1700,"[0.4792964971471497, 0.5386996865272522]",264.1088933944702,6.0,6.285600185394287
4087,1700,"[0.4792964971471497, 0.5386996865272522]",264.11587476730347,5.0,5.447803020477295
4088,1700,"[0.4792964971471497, 0.5386996865272522]",264.12185883522034,6.0,5.159513473510742
4089,1700,"[0.4792964971471497, 0.5386996865272522]",264.1278429031372,6.0,6.18557071685791
4090,1700,"[0.4792964971471497, 0.5386996865272522]",264.13482451438904,5.0,5.394920825958252
4091,1700,"[0.4792964971471497, 0.5386996865272522]",264.14080834388733,5.0,5.56950044631958
4092,1700,"[0.4792964971471497, 0.5386996865272522]",264.1467921733856,6.0,5.998998641967773
4093,1700,"[0.4792964971471497, 0.5386996865272522]",264.1537790298462,7.0,6.513519763946533
4094,1700,"[0.4792964971471497, 0.5386996865272522]",264.1607594490051,6.0,5.559875965118408
4095,1700,"[0.4792964971471497, 0.5386996865272522]",264.16574597358704,5.0,5.7389349937438965
4096,1700,"[0.4792964971471497, 0.5386996865272522]",264.17172932624817,5.0,5.353123664855957
4097,1700,"[0.4792964971471497, 0.5386996865272522]",264.1777136325836,4.0,5.3873419761657715
4098,1700,"[0.4792964971471497, 0.5386996865272522]",264.1827001571655,6.0,6.333998203277588
4099,1700,"[0.4792964971471497, 0.5386996865272522]",264.18868589401245,5.0,5.551183223724365
4100,1700,"[0.4792964971471497, 0.5386996865272522]",264.19466829299927,4.0,5.982201099395752
4101,1700,"[0.4792964971471497, 0.5386996865272522]",264.2006525993347,5.0,5.160788536071777
4102,1700,"[0.4792964971471497, 0.5386996865272522]",264.2066373825073,5.0,5.7199225425720215
4103,1700,"[0.4792964971471497, 0.5386996865272522]",264.2126204967499,5.0,5.459863662719727
4104,1700,"[0.4792964971471497, 0.5386996865272522]",264.21760725975037,5.0,5.461426258087158
4105,1700,"[0.4792964971471497, 0.5386996865272522]",264.2235906124115,6.0,5.428096771240234
4106,1700,"[0.4792964971471497, 0.5386996865272522]",264.22957491874695,6.0,6.010609149932861
4107,1700,"[0.4792964971471497, 0.5386996865272522]",264.23555850982666,5.0,5.592813014984131
4108,1700,"[0.4792964971471497, 0.5386996865272522]",264.24154329299927,6.0,5.954882621765137
4109,1700,"[0.4792964971471497, 0.5386996865272522]",264.24653029441833,6.0,5.954882621765137
4110,1700,"[0.4792964971471497, 0.5386996865272522]",264.25351190567017,5.0,5.361591815948486
4111,1700,"[0.4792964971471497, 0.5386996865272522]",264.2584981918335,5.0,5.5056843757629395
4112,1700,"[0.4792964971471497, 0.5386996865272522]",264.2644817829132,6.0,5.572037220001221
4113,1700,"[0.4792964971471497, 0.5386996865272522]",264.2704658508301,5.0,5.602281093597412
4114,1700,"[0.4792964971471497, 0.5386996865272522]",264.27644991874695,5.0,5.685794830322266
4115,1700,"[0.4792964971471497, 0.5386996865272522]",264.28243350982666,5.0,5.685794830322266
4116,1700,"[0.4792964971471497, 0.5386996865272522]",264.28742122650146,5.0,5.715945720672607
4117,1700,"[0.4792964971471497, 0.5386996865272522]",264.2934045791626,4.0,4.988089561462402
4118,1700,"[0.4792964971471497, 0.5386996865272522]",264.29938983917236,5.0,5.555897235870361
4119,1700,"[0.4792964971471497, 0.5386996865272522]",264.3053731918335,6.0,5.380433559417725
4120,1700,"[0.4792964971471497, 0.5386996865272522]",264.31135654449463,6.0,5.296533107757568
4121,1700,"[0.4792964971471497, 0.5386996865272522]",264.31733989715576,5.0,5.657009601593018
4122,1700,"[0.4792964971471497, 0.5386996865272522]",264.3233244419098,7.0,6.383729457855225
4123,1700,"[0.4792964971471497, 0.5386996865272522]",264.32930970191956,5.0,6.0774245262146
4124,1700,"[0.4792964971471497, 0.5386996865272522]",264.33529257774353,6.0,5.63238000869751
