,dense value,loss,duration,Y_test,Y_pred
2370,2000,"[0.07572355549263511, 0.9241486191749573]",22.60651159286499,1,1.1463286876678467
2371,2000,"[0.07572355549263511, 0.9241486191749573]",22.614319801330566,1,1.0978848934173584
2372,2000,"[0.07572355549263511, 0.9241486191749573]",22.622128009796143,1,1.041908621788025
2373,2000,"[0.07572355549263511, 0.9241486191749573]",22.629936456680298,2,1.066059947013855
2374,2000,"[0.07572355549263511, 0.9241486191749573]",22.63871955871582,2,0.9683626294136047
2375,2000,"[0.07572355549263511, 0.9241486191749573]",22.646527528762817,1,1.0824577808380127
2376,2000,"[0.07572355549263511, 0.9241486191749573]",22.655311346054077,1,0.9727572798728943
2377,2000,"[0.07572355549263511, 0.9241486191749573]",22.663119316101074,1,1.130410075187683
2378,2000,"[0.07572355549263511, 0.9241486191749573]",22.67190384864807,1,1.1165595054626465
2379,2000,"[0.07572355549263511, 0.9241486191749573]",22.680687427520752,1,1.0860384702682495
2380,2000,"[0.07572355549263511, 0.9241486191749573]",22.68947148323059,1,1.003941535949707
2381,2000,"[0.07572355549263511, 0.9241486191749573]",22.698256015777588,1,1.1334013938903809
2382,2000,"[0.07572355549263511, 0.9241486191749573]",22.706063985824585,1,0.9225100874900818
2383,2000,"[0.07572355549263511, 0.9241486191749573]",22.713879585266113,1,1.0888986587524414
2384,2000,"[0.07572355549263511, 0.9241486191749573]",22.72167992591858,1,0.9096745848655701
2385,2000,"[0.07572355549263511, 0.9241486191749573]",22.729487895965576,1,1.0733834505081177
2386,2000,"[0.07572355549263511, 0.9241486191749573]",22.737295866012573,1,0.9307410717010498
2387,2000,"[0.07572355549263511, 0.9241486191749573]",22.74608016014099,1,1.0335845947265625
2388,2000,"[0.07572355549263511, 0.9241486191749573]",22.753888607025146,1,1.0622526407241821
2389,2000,"[0.07572355549263511, 0.9241486191749573]",22.762671947479248,1,1.058433175086975
2390,2000,"[0.07572355549263511, 0.9241486191749573]",22.771456003189087,1,1.1219851970672607
2391,2000,"[0.07572355549263511, 0.9241486191749573]",22.780240535736084,1,1.0628377199172974
2392,2000,"[0.07572355549263511, 0.9241486191749573]",22.78804874420166,1,1.0992015600204468
2393,2000,"[0.07572355549263511, 0.9241486191749573]",22.79683232307434,1,0.9815437197685242
2394,2000,"[0.07572355549263511, 0.9241486191749573]",22.8056161403656,1,1.163454294204712
2395,2000,"[0.07572355549263511, 0.9241486191749573]",22.81439995765686,1,1.062177300453186
2396,2000,"[0.07572355549263511, 0.9241486191749573]",22.822234630584717,1,1.0766929388046265
2397,2000,"[0.07572355549263511, 0.9241486191749573]",22.831000566482544,1,1.0587407350540161
2398,2000,"[0.07572355549263511, 0.9241486191749573]",22.839776039123535,1,1.0254137516021729
2399,2000,"[0.07572355549263511, 0.9241486191749573]",22.848560094833374,1,1.089727759361267
2400,2000,"[0.07572355549263511, 0.9241486191749573]",22.856367826461792,1,0.8867092728614807
2401,2000,"[0.07572355549263511, 0.9241486191749573]",22.865152597427368,1,1.0808072090148926
2402,2000,"[0.07572355549263511, 0.9241486191749573]",22.873936414718628,1,0.9783503413200378
2403,2000,"[0.07572355549263511, 0.9241486191749573]",22.882720947265625,1,0.7515538930892944
2404,2000,"[0.07572355549263511, 0.9241486191749573]",22.89150309562683,1,1.0136287212371826
2405,2000,"[0.07572355549263511, 0.9241486191749573]",22.90028691291809,1,1.063996434211731
2406,2000,"[0.07572355549263511, 0.9241486191749573]",22.91492795944214,1,1.1250263452529907
2407,2000,"[0.07572355549263511, 0.9241486191749573]",22.93444848060608,1,1.0883746147155762
2408,2000,"[0.07572355549263511, 0.9241486191749573]",22.94323182106018,1,1.1504391431808472
2409,2000,"[0.07572355549263511, 0.9241486191749573]",22.95201587677002,1,1.1123603582382202
2410,2000,"[0.07572355549263511, 0.9241486191749573]",22.959823608398438,1,1.118420124053955
2411,2000,"[0.07572355549263511, 0.9241486191749573]",22.967631578445435,1,1.114881992340088
2412,2000,"[0.07572355549263511, 0.9241486191749573]",22.97543954849243,1,1.1123603582382202
2413,2000,"[0.07572355549263511, 0.9241486191749573]",22.98422336578369,1,1.0370761156082153
2414,2000,"[0.07572355549263511, 0.9241486191749573]",22.99300765991211,1,1.0401639938354492
2415,2000,"[0.07572355549263511, 0.9241486191749573]",23.000815868377686,1,0.9330549836158752
2416,2000,"[0.07572355549263511, 0.9241486191749573]",23.010576725006104,1,1.136456847190857
2417,2000,"[0.07572355549263511, 0.9241486191749573]",23.02228832244873,1,1.0805611610412598
2418,2000,"[0.07572355549263511, 0.9241486191749573]",23.031070947647095,1,1.0828561782836914
2419,2000,"[0.07572355549263511, 0.9241486191749573]",23.039856672286987,1,1.0805612802505493
2420,2000,"[0.07572355549263511, 0.9241486191749573]",23.04961657524109,1,1.0809106826782227
2421,2000,"[0.07572355549263511, 0.9241486191749573]",23.058400630950928,1,1.0671461820602417
2422,2000,"[0.07572355549263511, 0.9241486191749573]",23.06718397140503,1,1.019546389579773
2423,2000,"[0.07572355549263511, 0.9241486191749573]",23.075013399124146,1,0.9462468028068542
2424,2000,"[0.07572355549263511, 0.9241486191749573]",23.08377480506897,1,1.1163599491119385
2425,2000,"[0.07572355549263511, 0.9241486191749573]",23.0959951877594,1,1.0312403440475464
2426,2000,"[0.07572355549263511, 0.9241486191749573]",23.106730937957764,1,1.1424776315689087
2427,2000,"[0.07572355549263511, 0.9241486191749573]",23.115516424179077,1,1.0784534215927124
2428,2000,"[0.07572355549263511, 0.9241486191749573]",23.12332320213318,1,1.0664048194885254
2429,2000,"[0.07572355549263511, 0.9241486191749573]",23.131130695343018,1,0.9877216815948486
2430,2000,"[0.07572355549263511, 0.9241486191749573]",23.14089059829712,1,1.0619840621948242
2431,2000,"[0.07572355549263511, 0.9241486191749573]",23.148698568344116,1,1.070380687713623
2432,2000,"[0.07572355549263511, 0.9241486191749573]",23.157483339309692,1,0.9819703698158264
2433,2000,"[0.07572355549263511, 0.9241486191749573]",23.16626763343811,1,0.8986983299255371
2434,2000,"[0.07572355549263511, 0.9241486191749573]",23.17505145072937,1,0.9352684020996094
2435,2000,"[0.07572355549263511, 0.9241486191749573]",23.182859420776367,1,1.0486968755722046
2436,2000,"[0.07572355549263511, 0.9241486191749573]",23.19164276123047,1,0.995691180229187
2437,2000,"[0.07572355549263511, 0.9241486191749573]",23.200455904006958,1,1.0380758047103882
2438,2000,"[0.07572355549263511, 0.9241486191749573]",23.209211111068726,1,1.0429211854934692
2439,2000,"[0.07572355549263511, 0.9241486191749573]",23.21701979637146,1,1.0651121139526367
2440,2000,"[0.07572355549263511, 0.9241486191749573]",23.225823163986206,1,0.9643872380256653
2441,2000,"[0.07572355549263511, 0.9241486191749573]",23.23458743095398,0,1.1189017295837402
2442,2000,"[0.07572355549263511, 0.9241486191749573]",23.242395162582397,1,0.9617218375205994
2443,2000,"[0.07572355549263511, 0.9241486191749573]",23.251179933547974,1,0.8599210977554321
2444,2000,"[0.07572355549263511, 0.9241486191749573]",23.259963274002075,1,1.0108157396316528
2445,2000,"[0.07572355549263511, 0.9241486191749573]",23.268747091293335,0,1.0064679384231567
2446,2000,"[0.07572355549263511, 0.9241486191749573]",23.27655529975891,1,0.9799522161483765
2447,2000,"[0.07572355549263511, 0.9241486191749573]",23.291893482208252,1,0.935751736164093
2448,2000,"[0.07572355549263511, 0.9241486191749573]",23.307508945465088,1,1.0181227922439575
2449,2000,"[0.07572355549263511, 0.9241486191749573]",23.315326690673828,1,1.1247013807296753
2450,2000,"[0.07572355549263511, 0.9241486191749573]",23.32312512397766,0,1.012062907218933
2451,2000,"[0.07572355549263511, 0.9241486191749573]",23.33190894126892,1,1.0444387197494507
2452,2000,"[0.07572355549263511, 0.9241486191749573]",23.33971858024597,0,1.058192491531372
2453,2000,"[0.07572355549263511, 0.9241486191749573]",23.348501443862915,1,1.0707552433013916
2454,2000,"[0.07572355549263511, 0.9241486191749573]",23.356307983398438,1,1.0832329988479614
2455,2000,"[0.07572355549263511, 0.9241486191749573]",23.365092992782593,2,1.0679657459259033
2456,2000,"[0.07572355549263511, 0.9241486191749573]",23.373876094818115,1,1.0695918798446655
2457,2000,"[0.07572355549263511, 0.9241486191749573]",23.38168501853943,1,1.0736464262008667
2458,2000,"[0.07572355549263511, 0.9241486191749573]",23.390223503112793,1,1.126142978668213
2459,2000,"[0.07572355549263511, 0.9241486191749573]",23.398056268692017,1,1.1214686632156372
2460,2000,"[0.07572355549263511, 0.9241486191749573]",23.40681505203247,1,1.19576895236969
2461,2000,"[0.07572355549263511, 0.9241486191749573]",23.41462993621826,1,1.0092136859893799
2462,2000,"[0.07572355549263511, 0.9241486191749573]",23.424383878707886,1,0.9704369306564331
2463,2000,"[0.07572355549263511, 0.9241486191749573]",23.432191848754883,1,1.0408272743225098
2464,2000,"[0.07572355549263511, 0.9241486191749573]",23.441018104553223,1,0.9843080639839172
2465,2000,"[0.07572355549263511, 0.9241486191749573]",23.452165365219116,1,1.147047519683838
2466,2000,"[0.07572355549263511, 0.9241486191749573]",23.46048593521118,1,0.9862295985221863
2467,2000,"[0.07572355549263511, 0.9241486191749573]",23.46926259994507,1,1.0163984298706055
2468,2000,"[0.07572355549263511, 0.9241486191749573]",23.478276252746582,1,1.0021920204162598
2469,2000,"[0.07572355549263511, 0.9241486191749573]",23.486084461212158,1,0.9129100441932678
2470,2000,"[0.07572355549263511, 0.9241486191749573]",23.49486780166626,1,1.0876476764678955
2471,2000,"[0.07572355549263511, 0.9241486191749573]",23.502675771713257,1,1.1233195066452026
2472,2000,"[0.07572355549263511, 0.9241486191749573]",23.511459827423096,1,1.093455195426941
2473,2000,"[0.07572355549263511, 0.9241486191749573]",23.519267797470093,1,0.9797250628471375
2474,2000,"[0.07572355549263511, 0.9241486191749573]",23.52805185317993,1,0.9570382237434387
2475,2000,"[0.07572355549263511, 0.9241486191749573]",23.536836862564087,1,1.0855309963226318
2476,2000,"[0.07572355549263511, 0.9241486191749573]",23.545620918273926,1,1.048104166984558
2477,2000,"[0.07572355549263511, 0.9241486191749573]",23.554405212402344,2,1.12832772731781
2478,2000,"[0.07572355549263511, 0.9241486191749573]",23.56514024734497,1,1.0453994274139404
2479,2000,"[0.07572355549263511, 0.9241486191749573]",23.573352813720703,1,1.1537163257598877
2480,2000,"[0.07572355549263511, 0.9241486191749573]",23.58311176300049,1,1.0934385061264038
2481,2000,"[0.07572355549263511, 0.9241486191749573]",23.592872858047485,0,1.0056631565093994
2482,2000,"[0.07572355549263511, 0.9241486191749573]",23.600680828094482,1,1.009608268737793
2483,2000,"[0.07572355549263511, 0.9241486191749573]",23.608503103256226,1,1.1278308629989624
2484,2000,"[0.07572355549263511, 0.9241486191749573]",23.617271900177002,1,1.027820348739624
2485,2000,"[0.07572355549263511, 0.9241486191749573]",23.625080347061157,1,1.0779303312301636
2486,2000,"[0.07572355549263511, 0.9241486191749573]",23.63386631011963,1,1.0469155311584473
2487,2000,"[0.07572355549263511, 0.9241486191749573]",23.641671895980835,1,1.0077522993087769
2488,2000,"[0.07572355549263511, 0.9241486191749573]",23.650455951690674,1,0.9618035554885864
2489,2000,"[0.07572355549263511, 0.9241486191749573]",23.65826416015625,1,1.0811530351638794
2490,2000,"[0.07572355549263511, 0.9241486191749573]",23.66802430152893,1,1.0004501342773438
2491,2000,"[0.07572355549263511, 0.9241486191749573]",23.67682123184204,1,1.0481663942337036
2492,2000,"[0.07572355549263511, 0.9241486191749573]",23.684617280960083,1,1.0002622604370117
2493,2000,"[0.07572355549263511, 0.9241486191749573]",23.692424774169922,1,1.0854792594909668
2494,2000,"[0.07572355549263511, 0.9241486191749573]",23.70023274421692,1,0.9572857618331909
2495,2000,"[0.07572355549263511, 0.9241486191749573]",23.70901584625244,0,0.9376949667930603
2496,2000,"[0.07572355549263511, 0.9241486191749573]",23.716824531555176,1,0.9875261783599854
2497,2000,"[0.07572355549263511, 0.9241486191749573]",23.72466206550598,1,1.0650626420974731
2498,2000,"[0.07572355549263511, 0.9241486191749573]",23.732439756393433,1,1.0335153341293335
2499,2000,"[0.07572355549263511, 0.9241486191749573]",23.74024796485901,1,1.0055341720581055
2500,2000,"[0.07572355549263511, 0.9241486191749573]",23.748055934906006,1,1.0199549198150635
2501,2000,"[0.07572355549263511, 0.9241486191749573]",23.75686287879944,0,0.8837965726852417
2502,2000,"[0.07572355549263511, 0.9241486191749573]",23.76562523841858,1,1.0132701396942139
2503,2000,"[0.07572355549263511, 0.9241486191749573]",23.77440881729126,1,0.9661262631416321
2504,2000,"[0.07572355549263511, 0.9241486191749573]",23.78319263458252,1,0.9826520681381226
2505,2000,"[0.07572355549263511, 0.9241486191749573]",23.79295253753662,1,0.9765896797180176
2506,2000,"[0.07572355549263511, 0.9241486191749573]",23.80173683166504,1,1.025998592376709
2507,2000,"[0.07572355549263511, 0.9241486191749573]",23.81149673461914,1,0.9235128164291382
2508,2000,"[0.07572355549263511, 0.9241486191749573]",23.82028079032898,1,1.0176364183425903
2509,2000,"[0.07572355549263511, 0.9241486191749573]",23.83004117012024,1,1.026922583580017
2510,2000,"[0.07572355549263511, 0.9241486191749573]",23.839799880981445,1,1.0249797105789185
2511,2000,"[0.07572355549263511, 0.9241486191749573]",23.8476083278656,1,1.0757066011428833
2512,2000,"[0.07572355549263511, 0.9241486191749573]",23.856391429901123,1,1.0928771495819092
2513,2000,"[0.07572355549263511, 0.9241486191749573]",23.86419987678528,1,1.0099996328353882
2514,2000,"[0.07572355549263511, 0.9241486191749573]",23.872008562088013,1,1.0882657766342163
2515,2000,"[0.07572355549263511, 0.9241486191749573]",23.880791902542114,1,0.9561168551445007
2516,2000,"[0.07572355549263511, 0.9241486191749573]",23.88859987258911,1,1.0323188304901123
2517,2000,"[0.07572355549263511, 0.9241486191749573]",23.89738416671753,1,1.1087696552276611
2518,2000,"[0.07572355549263511, 0.9241486191749573]",23.906168937683105,1,1.1446011066436768
2519,2000,"[0.07572355549263511, 0.9241486191749573]",23.913975477218628,1,1.0803840160369873
2520,2000,"[0.07572355549263511, 0.9241486191749573]",23.92279028892517,1,1.0492268800735474
2521,2000,"[0.07572355549263511, 0.9241486191749573]",23.9315447807312,1,1.040857195854187
2522,2000,"[0.07572355549263511, 0.9241486191749573]",23.939352989196777,1,1.1436233520507812
2523,2000,"[0.07572355549263511, 0.9241486191749573]",23.951082229614258,1,1.0291495323181152
2524,2000,"[0.07572355549263511, 0.9241486191749573]",23.959847688674927,1,1.032254934310913
2525,2000,"[0.07572355549263511, 0.9241486191749573]",23.967655658721924,1,1.0783523321151733
2526,2000,"[0.07572355549263511, 0.9241486191749573]",23.976439952850342,1,1.0956133604049683
2527,2000,"[0.07572355549263511, 0.9241486191749573]",23.99010419845581,1,1.060985803604126
2528,2000,"[0.07572355549263511, 0.9241486191749573]",24.009623765945435,1,1.1006450653076172
2529,2000,"[0.07572355549263511, 0.9241486191749573]",24.020359754562378,1,1.1076908111572266
2530,2000,"[0.07572355549263511, 0.9241486191749573]",24.028167724609375,1,1.0912671089172363
2531,2000,"[0.07572355549263511, 0.9241486191749573]",24.036951780319214,1,0.9556856751441956
2532,2000,"[0.07572355549263511, 0.9241486191749573]",24.044764280319214,1,1.0414438247680664
2533,2000,"[0.07572355549263511, 0.9241486191749573]",24.05354356765747,1,1.0707570314407349
2534,2000,"[0.07572355549263511, 0.9241486191749573]",24.062328577041626,1,0.9599496126174927
2535,2000,"[0.07572355549263511, 0.9241486191749573]",24.071112632751465,1,1.0247783660888672
2536,2000,"[0.07572355549263511, 0.9241486191749573]",24.079897165298462,1,1.1179078817367554
2537,2000,"[0.07572355549263511, 0.9241486191749573]",24.08965754508972,1,1.0507992506027222
2538,2000,"[0.07572355549263511, 0.9241486191749573]",24.099417686462402,1,1.0985041856765747
2539,2000,"[0.07572355549263511, 0.9241486191749573]",24.109176635742188,1,1.0894490480422974
2540,2000,"[0.07572355549263511, 0.9241486191749573]",24.117960691452026,1,1.0879348516464233
2541,2000,"[0.07572355549263511, 0.9241486191749573]",24.126744508743286,1,0.9698703289031982
2542,2000,"[0.07572355549263511, 0.9241486191749573]",24.135528802871704,1,1.0715224742889404
2543,2000,"[0.07572355549263511, 0.9241486191749573]",24.144312381744385,1,1.0527310371398926
2544,2000,"[0.07572355549263511, 0.9241486191749573]",24.152119874954224,1,1.0902113914489746
2545,2000,"[0.07572355549263511, 0.9241486191749573]",24.165783166885376,1,1.0728728771209717
2546,2000,"[0.07572355549263511, 0.9241486191749573]",24.174567699432373,1,1.0503602027893066
2547,2000,"[0.07572355549263511, 0.9241486191749573]",24.184326887130737,1,0.9434975981712341
2548,2000,"[0.07572355549263511, 0.9241486191749573]",24.19408679008484,1,1.0402930974960327
2549,2000,"[0.07572355549263511, 0.9241486191749573]",24.202871322631836,2,1.1806977987289429
2550,2000,"[0.07572355549263511, 0.9241486191749573]",24.210679054260254,1,1.1554170846939087
2551,2000,"[0.07572355549263511, 0.9241486191749573]",24.219463109970093,1,0.9509958624839783
2552,2000,"[0.07572355549263511, 0.9241486191749573]",24.227271795272827,1,1.0938762426376343
2553,2000,"[0.07572355549263511, 0.9241486191749573]",24.236055374145508,1,0.9987313747406006
