,dense value,loss,duration,Y_test,Y_pred
2275,2000,"[0.5415650429924944, 0.5123838782310486]",19.629045724868774,7.0,6.630705833435059
2276,2000,"[0.5415650429924944, 0.5123838782310486]",19.63403344154358,6.0,6.248223304748535
2277,2000,"[0.5415650429924944, 0.5123838782310486]",19.640016555786133,6.0,5.640885353088379
2278,2000,"[0.5415650429924944, 0.5123838782310486]",19.64500331878662,6.0,6.568497180938721
2279,2000,"[0.5415650429924944, 0.5123838782310486]",19.650987148284912,7.0,6.311853885650635
2280,2000,"[0.5415650429924944, 0.5123838782310486]",19.656971216201782,7.0,6.213833332061768
2281,2000,"[0.5415650429924944, 0.5123838782310486]",19.66195774078369,6.0,6.1590166091918945
2282,2000,"[0.5415650429924944, 0.5123838782310486]",19.66794228553772,7.0,6.1063032150268555
2283,2000,"[0.5415650429924944, 0.5123838782310486]",19.67292833328247,6.0,6.555683135986328
2284,2000,"[0.5415650429924944, 0.5123838782310486]",19.678913116455078,6.0,6.073971271514893
2285,2000,"[0.5415650429924944, 0.5123838782310486]",19.68389916419983,6.0,6.073971271514893
2286,2000,"[0.5415650429924944, 0.5123838782310486]",19.68988299369812,6.0,6.554983615875244
2287,2000,"[0.5415650429924944, 0.5123838782310486]",19.69586706161499,6.0,6.073971271514893
2288,2000,"[0.5415650429924944, 0.5123838782310486]",19.70185112953186,6.0,5.720339775085449
2289,2000,"[0.5415650429924944, 0.5123838782310486]",19.707834005355835,6.0,5.926608085632324
2290,2000,"[0.5415650429924944, 0.5123838782310486]",19.71282172203064,7.0,6.668243408203125
2291,2000,"[0.5415650429924944, 0.5123838782310486]",19.71880578994751,6.0,5.973232746124268
2292,2000,"[0.5415650429924944, 0.5123838782310486]",19.723792552947998,6.0,6.494518280029297
2293,2000,"[0.5415650429924944, 0.5123838782310486]",19.72977566719055,7.0,6.2545976638793945
2294,2000,"[0.5415650429924944, 0.5123838782310486]",19.73476266860962,5.0,5.723880290985107
2295,2000,"[0.5415650429924944, 0.5123838782310486]",19.740747213363647,6.0,6.368412971496582
2296,2000,"[0.5415650429924944, 0.5123838782310486]",19.7467303276062,6.0,5.953028678894043
2297,2000,"[0.5415650429924944, 0.5123838782310486]",19.75271511077881,6.0,5.953028678894043
2298,2000,"[0.5415650429924944, 0.5123838782310486]",19.757701635360718,6.0,5.953028678894043
2299,2000,"[0.5415650429924944, 0.5123838782310486]",19.763685941696167,6.0,5.90313720703125
2300,2000,"[0.5415650429924944, 0.5123838782310486]",19.768672466278076,5.0,5.923178195953369
2301,2000,"[0.5415650429924944, 0.5123838782310486]",19.774656534194946,5.0,5.590140342712402
2302,2000,"[0.5415650429924944, 0.5123838782310486]",19.779643535614014,7.0,6.029967308044434
2303,2000,"[0.5415650429924944, 0.5123838782310486]",19.785627126693726,6.0,6.385527610778809
2304,2000,"[0.5415650429924944, 0.5123838782310486]",19.790613651275635,7.0,6.029967308044434
2305,2000,"[0.5415650429924944, 0.5123838782310486]",19.796597242355347,5.0,5.751852512359619
2306,2000,"[0.5415650429924944, 0.5123838782310486]",19.80258274078369,6.0,6.355470657348633
2307,2000,"[0.5415650429924944, 0.5123838782310486]",19.808566093444824,6.0,6.608645439147949
2308,2000,"[0.5415650429924944, 0.5123838782310486]",19.815548181533813,6.0,6.024163246154785
2309,2000,"[0.5415650429924944, 0.5123838782310486]",19.824524641036987,6.0,6.688680648803711
2310,2000,"[0.5415650429924944, 0.5123838782310486]",19.83050799369812,5.0,5.695704936981201
2311,2000,"[0.5415650429924944, 0.5123838782310486]",19.83649230003357,6.0,6.649310111999512
2312,2000,"[0.5415650429924944, 0.5123838782310486]",19.842475652694702,6.0,6.855534553527832
2313,2000,"[0.5415650429924944, 0.5123838782310486]",19.84746241569519,7.0,7.109284400939941
2314,2000,"[0.5415650429924944, 0.5123838782310486]",19.85344624519348,5.0,6.013313293457031
2315,2000,"[0.5415650429924944, 0.5123838782310486]",19.85843253135681,6.0,6.2187418937683105
2316,2000,"[0.5415650429924944, 0.5123838782310486]",19.86441731452942,6.0,6.181911468505859
2317,2000,"[0.5415650429924944, 0.5123838782310486]",19.86940312385559,5.0,5.795896530151367
2318,2000,"[0.5415650429924944, 0.5123838782310486]",19.87538766860962,6.0,6.617807388305664
2319,2000,"[0.5415650429924944, 0.5123838782310486]",19.881371021270752,5.0,6.105605125427246
2320,2000,"[0.5415650429924944, 0.5123838782310486]",19.88635778427124,7.0,6.788479804992676
2321,2000,"[0.5415650429924944, 0.5123838782310486]",19.89234161376953,6.0,5.873998641967773
2322,2000,"[0.5415650429924944, 0.5123838782310486]",19.897329092025757,7.0,6.182486057281494
2323,2000,"[0.5415650429924944, 0.5123838782310486]",19.903313159942627,6.0,6.206288814544678
2324,2000,"[0.5415650429924944, 0.5123838782310486]",19.90929865837097,6.0,5.968324661254883
2325,2000,"[0.5415650429924944, 0.5123838782310486]",19.91428232192993,6.0,5.968324661254883
2326,2000,"[0.5415650429924944, 0.5123838782310486]",19.92026686668396,7.0,6.08425235748291
2327,2000,"[0.5415650429924944, 0.5123838782310486]",19.92525339126587,6.0,6.236276626586914
2328,2000,"[0.5415650429924944, 0.5123838782310486]",19.93123745918274,7.0,6.4087347984313965
2329,2000,"[0.5415650429924944, 0.5123838782310486]",19.93722152709961,6.0,6.434882640838623
2330,2000,"[0.5415650429924944, 0.5123838782310486]",19.942208290100098,6.0,6.321918487548828
2331,2000,"[0.5415650429924944, 0.5123838782310486]",19.94819211959839,7.0,6.813696384429932
2332,2000,"[0.5415650429924944, 0.5123838782310486]",19.954177379608154,6.0,6.357375144958496
2333,2000,"[0.5415650429924944, 0.5123838782310486]",19.960160970687866,6.0,5.854458332061768
2334,2000,"[0.5415650429924944, 0.5123838782310486]",19.966164350509644,5.0,5.879186630249023
2335,2000,"[0.5415650429924944, 0.5123838782310486]",19.972127437591553,5.0,5.761476516723633
2336,2000,"[0.5415650429924944, 0.5123838782310486]",19.97811245918274,6.0,6.447250843048096
2337,2000,"[0.5415650429924944, 0.5123838782310486]",19.98309898376465,5.0,5.931302070617676
2338,2000,"[0.5415650429924944, 0.5123838782310486]",19.98908281326294,6.0,6.123527526855469
2339,2000,"[0.5415650429924944, 0.5123838782310486]",19.99506688117981,5.0,5.716365814208984
2340,2000,"[0.5415650429924944, 0.5123838782310486]",20.000053644180298,6.0,6.328957557678223
2341,2000,"[0.5415650429924944, 0.5123838782310486]",20.006037712097168,5.0,6.326013565063477
2342,2000,"[0.5415650429924944, 0.5123838782310486]",20.012021780014038,8.0,6.802193641662598
2343,2000,"[0.5415650429924944, 0.5123838782310486]",20.01800560951233,5.0,5.859707832336426
2344,2000,"[0.5415650429924944, 0.5123838782310486]",20.022992372512817,7.0,6.064865589141846
2345,2000,"[0.5415650429924944, 0.5123838782310486]",20.028976917266846,6.0,5.977985382080078
2346,2000,"[0.5415650429924944, 0.5123838782310486]",20.033964157104492,7.0,6.248340606689453
2347,2000,"[0.5415650429924944, 0.5123838782310486]",20.039971590042114,5.0,5.748291969299316
2348,2000,"[0.5415650429924944, 0.5123838782310486]",20.044942617416382,6.0,5.895777702331543
2349,2000,"[0.5415650429924944, 0.5123838782310486]",20.050917625427246,5.0,6.067008972167969
2350,2000,"[0.5415650429924944, 0.5123838782310486]",20.056901454925537,5.0,6.112796783447266
2351,2000,"[0.5415650429924944, 0.5123838782310486]",20.062885522842407,5.0,5.872604846954346
2352,2000,"[0.5415650429924944, 0.5123838782310486]",20.067872285842896,6.0,6.31007194519043
2353,2000,"[0.5415650429924944, 0.5123838782310486]",20.073856115341187,6.0,6.46127986907959
2354,2000,"[0.5415650429924944, 0.5123838782310486]",20.078842878341675,6.0,6.805240631103516
2355,2000,"[0.5415650429924944, 0.5123838782310486]",20.084826707839966,5.0,6.302947521209717
2356,2000,"[0.5415650429924944, 0.5123838782310486]",20.089817762374878,8.0,5.823930263519287
2357,2000,"[0.5415650429924944, 0.5123838782310486]",20.095797538757324,5.0,6.124457359313965
2358,2000,"[0.5415650429924944, 0.5123838782310486]",20.100784301757812,6.0,6.255734443664551
2359,2000,"[0.5415650429924944, 0.5123838782310486]",20.106768369674683,6.0,6.222208023071289
2360,2000,"[0.5415650429924944, 0.5123838782310486]",20.112752437591553,5.0,6.137948989868164
2361,2000,"[0.5415650429924944, 0.5123838782310486]",20.119733810424805,5.0,5.929948806762695
2362,2000,"[0.5415650429924944, 0.5123838782310486]",20.1277117729187,6.0,6.793799877166748
2363,2000,"[0.5415650429924944, 0.5123838782310486]",20.13369607925415,5.0,5.8023681640625
2364,2000,"[0.5415650429924944, 0.5123838782310486]",20.13968014717102,6.0,6.590774059295654
2365,2000,"[0.5415650429924944, 0.5123838782310486]",20.14566421508789,5.0,5.862060070037842
2366,2000,"[0.5415650429924944, 0.5123838782310486]",20.151648998260498,5.0,6.053171157836914
2367,2000,"[0.5415650429924944, 0.5123838782310486]",20.15663480758667,6.0,5.854646682739258
2368,2000,"[0.5415650429924944, 0.5123838782310486]",20.16261863708496,6.0,5.854646682739258
2369,2000,"[0.5415650429924944, 0.5123838782310486]",20.168633937835693,6.0,5.854646682739258
2370,2000,"[0.5415650429924944, 0.5123838782310486]",20.17358946800232,5.0,5.780852317810059
2371,2000,"[0.5415650429924944, 0.5123838782310486]",20.18057155609131,6.0,6.326230525970459
2372,2000,"[0.5415650429924944, 0.5123838782310486]",20.18555784225464,6.0,6.925065517425537
2373,2000,"[0.5415650429924944, 0.5123838782310486]",20.191553592681885,5.0,5.856667518615723
2374,2000,"[0.5415650429924944, 0.5123838782310486]",20.19752550125122,5.0,5.991479396820068
2375,2000,"[0.5415650429924944, 0.5123838782310486]",20.20350933074951,5.0,5.991479396820068
2376,2000,"[0.5415650429924944, 0.5123838782310486]",20.20852279663086,5.0,5.812990665435791
2377,2000,"[0.5415650429924944, 0.5123838782310486]",20.214479446411133,5.0,5.812990665435791
2378,2000,"[0.5415650429924944, 0.5123838782310486]",20.21946668624878,5.0,6.192567348480225
2379,2000,"[0.5415650429924944, 0.5123838782310486]",20.224962949752808,5.0,6.574347972869873
2380,2000,"[0.5415650429924944, 0.5123838782310486]",20.23095417022705,6.0,6.823441505432129
2381,2000,"[0.5415650429924944, 0.5123838782310486]",20.236928462982178,6.0,6.476982116699219
2382,2000,"[0.5415650429924944, 0.5123838782310486]",20.242912530899048,6.0,6.339816570281982
2383,2000,"[0.5415650429924944, 0.5123838782310486]",20.24889612197876,6.0,5.740439414978027
2384,2000,"[0.5415650429924944, 0.5123838782310486]",20.25487995147705,6.0,6.390871524810791
2385,2000,"[0.5415650429924944, 0.5123838782310486]",20.261110305786133,6.0,6.740877151489258
2386,2000,"[0.5415650429924944, 0.5123838782310486]",20.26684808731079,6.0,6.2938666343688965
2387,2000,"[0.5415650429924944, 0.5123838782310486]",20.27283215522766,7.0,6.531248092651367
2388,2000,"[0.5415650429924944, 0.5123838782310486]",20.27781915664673,5.0,6.034162521362305
2389,2000,"[0.5415650429924944, 0.5123838782310486]",20.28380274772644,7.0,6.402931213378906
2390,2000,"[0.5415650429924944, 0.5123838782310486]",20.289787530899048,7.0,6.537724494934082
2391,2000,"[0.5415650429924944, 0.5123838782310486]",20.295771837234497,7.0,6.7915215492248535
2392,2000,"[0.5415650429924944, 0.5123838782310486]",20.300758123397827,6.0,6.870987892150879
2393,2000,"[0.5415650429924944, 0.5123838782310486]",20.30674147605896,6.0,6.452685356140137
2394,2000,"[0.5415650429924944, 0.5123838782310486]",20.312726259231567,5.0,5.905923843383789
2395,2000,"[0.5415650429924944, 0.5123838782310486]",20.317713022232056,5.0,5.989274024963379
2396,2000,"[0.5415650429924944, 0.5123838782310486]",20.323208808898926,5.0,5.876023292541504
2397,2000,"[0.5415650429924944, 0.5123838782310486]",20.329179525375366,5.0,6.544884204864502
2398,2000,"[0.5415650429924944, 0.5123838782310486]",20.335163831710815,6.0,6.282510280609131
2399,2000,"[0.5415650429924944, 0.5123838782310486]",20.340150356292725,6.0,6.093558311462402
2400,2000,"[0.5415650429924944, 0.5123838782310486]",20.346147060394287,6.0,6.19296932220459
2401,2000,"[0.5415650429924944, 0.5123838782310486]",20.352118492126465,6.0,6.388907432556152
2402,2000,"[0.5415650429924944, 0.5123838782310486]",20.357105016708374,6.0,6.213837623596191
2403,2000,"[0.5415650429924944, 0.5123838782310486]",20.36308979988098,7.0,6.6106276512146
2404,2000,"[0.5415650429924944, 0.5123838782310486]",20.36907386779785,6.0,5.894264221191406
2405,2000,"[0.5415650429924944, 0.5123838782310486]",20.375056982040405,6.0,6.286059856414795
2406,2000,"[0.5415650429924944, 0.5123838782310486]",20.381040811538696,4.0,6.229850769042969
2407,2000,"[0.5415650429924944, 0.5123838782310486]",20.386027812957764,5.0,6.127865314483643
2408,2000,"[0.5415650429924944, 0.5123838782310486]",20.392011642456055,5.0,5.829676628112793
2409,2000,"[0.5415650429924944, 0.5123838782310486]",20.397995710372925,6.0,6.408229827880859
2410,2000,"[0.5415650429924944, 0.5123838782310486]",20.402982711791992,6.0,6.566932678222656
2411,2000,"[0.5415650429924944, 0.5123838782310486]",20.40896701812744,6.0,5.99824333190918
2412,2000,"[0.5415650429924944, 0.5123838782310486]",20.41395378112793,6.0,6.187729835510254
2413,2000,"[0.5415650429924944, 0.5123838782310486]",20.4199378490448,6.0,5.828135013580322
2414,2000,"[0.5415650429924944, 0.5123838782310486]",20.424928665161133,6.0,6.165096759796143
2415,2000,"[0.5415650429924944, 0.5123838782310486]",20.430912733078003,6.0,6.590594291687012
2416,2000,"[0.5415650429924944, 0.5123838782310486]",20.436896800994873,5.0,5.990995407104492
2417,2000,"[0.5415650429924944, 0.5123838782310486]",20.441883325576782,5.0,5.990995407104492
2418,2000,"[0.5415650429924944, 0.5123838782310486]",20.44686985015869,7.0,6.291067123413086
2419,2000,"[0.5415650429924944, 0.5123838782310486]",20.45285391807556,6.0,5.668643951416016
2420,2000,"[0.5415650429924944, 0.5123838782310486]",20.45883870124817,4.0,5.401484489440918
2421,2000,"[0.5415650429924944, 0.5123838782310486]",20.463825702667236,6.0,5.346627235412598
2422,2000,"[0.5415650429924944, 0.5123838782310486]",20.469807863235474,5.0,5.20792293548584
2423,2000,"[0.5415650429924944, 0.5123838782310486]",20.474794387817383,5.0,5.435912609100342
2424,2000,"[0.5415650429924944, 0.5123838782310486]",20.480778217315674,6.0,5.743326187133789
2425,2000,"[0.5415650429924944, 0.5123838782310486]",20.48576593399048,5.0,5.105235576629639
2426,2000,"[0.5415650429924944, 0.5123838782310486]",20.49174976348877,5.0,5.615362644195557
2427,2000,"[0.5415650429924944, 0.5123838782310486]",20.496737241744995,5.0,5.528617858886719
2428,2000,"[0.5415650429924944, 0.5123838782310486]",20.502720594406128,5.0,5.206435203552246
2429,2000,"[0.5415650429924944, 0.5123838782310486]",20.507707357406616,5.0,5.465162754058838
2430,2000,"[0.5415650429924944, 0.5123838782310486]",20.51369071006775,5.0,4.6608381271362305
2431,2000,"[0.5415650429924944, 0.5123838782310486]",20.519675254821777,5.0,4.724114894866943
2432,2000,"[0.5415650429924944, 0.5123838782310486]",20.52466130256653,5.0,5.329691410064697
2433,2000,"[0.5415650429924944, 0.5123838782310486]",20.53164267539978,5.0,5.2471818923950195
2434,2000,"[0.5415650429924944, 0.5123838782310486]",20.539621829986572,6.0,5.8222527503967285
2435,2000,"[0.5415650429924944, 0.5123838782310486]",20.548597812652588,5.0,5.7035675048828125
2436,2000,"[0.5415650429924944, 0.5123838782310486]",20.55461072921753,5.0,5.471616744995117
2437,2000,"[0.5415650429924944, 0.5123838782310486]",20.56056571006775,5.0,5.462197303771973
2438,2000,"[0.5415650429924944, 0.5123838782310486]",20.5665500164032,5.0,5.235281944274902
2439,2000,"[0.5415650429924944, 0.5123838782310486]",20.57158064842224,5.0,5.409816741943359
2440,2000,"[0.5415650429924944, 0.5123838782310486]",20.577552795410156,5.0,5.57711124420166
2441,2000,"[0.5415650429924944, 0.5123838782310486]",20.583504676818848,5.0,5.662599563598633
2442,2000,"[0.5415650429924944, 0.5123838782310486]",20.588491201400757,6.0,6.00665283203125
2443,2000,"[0.5415650429924944, 0.5123838782310486]",20.594475269317627,5.0,5.172667503356934
2444,2000,"[0.5415650429924944, 0.5123838782310486]",20.599461793899536,7.0,6.275954246520996
2445,2000,"[0.5415650429924944, 0.5123838782310486]",20.605445861816406,5.0,5.967055320739746
2446,2000,"[0.5415650429924944, 0.5123838782310486]",20.61043357849121,5.0,5.7368268966674805
2447,2000,"[0.5415650429924944, 0.5123838782310486]",20.616426944732666,6.0,5.417895317077637
2448,2000,"[0.5415650429924944, 0.5123838782310486]",20.622401237487793,5.0,5.633800983428955
2449,2000,"[0.5415650429924944, 0.5123838782310486]",20.627387285232544,6.0,5.5751423835754395
2450,2000,"[0.5415650429924944, 0.5123838782310486]",20.633371353149414,6.0,6.034340858459473
2451,2000,"[0.5415650429924944, 0.5123838782310486]",20.63936424255371,6.0,5.859710693359375
2452,2000,"[0.5415650429924944, 0.5123838782310486]",20.645339012145996,6.0,5.368491172790527
2453,2000,"[0.5415650429924944, 0.5123838782310486]",20.650325775146484,6.0,6.324976921081543
2454,2000,"[0.5415650429924944, 0.5123838782310486]",20.656309604644775,5.0,5.281346321105957
2455,2000,"[0.5415650429924944, 0.5123838782310486]",20.661297082901,6.0,5.8368024826049805
2456,2000,"[0.5415650429924944, 0.5123838782310486]",20.667279720306396,7.0,6.751251220703125
2457,2000,"[0.5415650429924944, 0.5123838782310486]",20.67226767539978,5.0,5.56292200088501
2458,2000,"[0.5415650429924944, 0.5123838782310486]",20.678251266479492,5.0,5.209615230560303
2459,2000,"[0.5415650429924944, 0.5123838782310486]",20.68323826789856,5.0,5.632457733154297
2460,2000,"[0.5415650429924944, 0.5123838782310486]",20.68922185897827,6.0,6.348685264587402
2461,2000,"[0.5415650429924944, 0.5123838782310486]",20.694207906723022,5.0,5.508665561676025
2462,2000,"[0.5415650429924944, 0.5123838782310486]",20.69919514656067,6.0,5.694374084472656
2463,2000,"[0.5415650429924944, 0.5123838782310486]",20.70517873764038,8.0,6.745795249938965
2464,2000,"[0.5415650429924944, 0.5123838782310486]",20.71116280555725,5.0,5.644040107727051
2465,2000,"[0.5415650429924944, 0.5123838782310486]",20.717146635055542,5.0,6.694855690002441
