,dense value,loss,duration,Y_test,Y_pred
2243,2000,"[0.5084934320543019, 0.5356037020683289]",660.3368887901306,6.0,5.754360675811768
2244,2000,"[0.5084934320543019, 0.5356037020683289]",660.3438701629639,4.0,5.321041107177734
2245,2000,"[0.5084934320543019, 0.5356037020683289]",660.3498547077179,7.0,6.131836414337158
2246,2000,"[0.5084934320543019, 0.5356037020683289]",660.3548407554626,6.0,5.856653213500977
2247,2000,"[0.5084934320543019, 0.5356037020683289]",660.3608248233795,5.0,5.605078220367432
2248,2000,"[0.5084934320543019, 0.5356037020683289]",660.366809129715,6.0,6.05385160446167
2249,2000,"[0.5084934320543019, 0.5356037020683289]",660.3727927207947,7.0,6.126932621002197
2250,2000,"[0.5084934320543019, 0.5356037020683289]",660.3787770271301,6.0,5.652972221374512
2251,2000,"[0.5084934320543019, 0.5356037020683289]",660.3847618103027,6.0,6.123501300811768
2252,2000,"[0.5084934320543019, 0.5356037020683289]",660.3907465934753,7.0,6.066094398498535
2253,2000,"[0.5084934320543019, 0.5356037020683289]",660.3967306613922,7.0,6.235457420349121
2254,2000,"[0.5084934320543019, 0.5356037020683289]",660.4027137756348,5.0,5.642157554626465
2255,2000,"[0.5084934320543019, 0.5356037020683289]",660.4086985588074,6.0,5.583829402923584
2256,2000,"[0.5084934320543019, 0.5356037020683289]",660.4136850833893,6.0,6.161658763885498
2257,2000,"[0.5084934320543019, 0.5356037020683289]",660.4196684360504,7.0,6.142953395843506
2258,2000,"[0.5084934320543019, 0.5356037020683289]",660.4256534576416,6.0,5.433168888092041
2259,2000,"[0.5084934320543019, 0.5356037020683289]",660.4306390285492,7.0,6.416805744171143
2260,2000,"[0.5084934320543019, 0.5356037020683289]",660.4366230964661,6.0,6.4111857414245605
2261,2000,"[0.5084934320543019, 0.5356037020683289]",660.4426066875458,6.0,6.183252334594727
2262,2000,"[0.5084934320543019, 0.5356037020683289]",660.4485905170441,5.0,5.591597080230713
2263,2000,"[0.5084934320543019, 0.5356037020683289]",660.4545745849609,6.0,6.347109794616699
2264,2000,"[0.5084934320543019, 0.5356037020683289]",660.4595625400543,3.0,5.977542400360107
2265,2000,"[0.5084934320543019, 0.5356037020683289]",660.4655456542969,6.0,5.528493404388428
2266,2000,"[0.5084934320543019, 0.5356037020683289]",660.4715297222137,7.0,6.360167503356934
2267,2000,"[0.5084934320543019, 0.5356037020683289]",660.4775183200836,6.0,6.0811381340026855
2268,2000,"[0.5084934320543019, 0.5356037020683289]",660.4825320243835,6.0,6.547366619110107
2269,2000,"[0.5084934320543019, 0.5356037020683289]",660.4884839057922,5.0,5.505943775177002
2270,2000,"[0.5084934320543019, 0.5356037020683289]",660.4944682121277,6.0,5.793281078338623
2271,2000,"[0.5084934320543019, 0.5356037020683289]",660.5004560947418,6.0,5.498748302459717
2272,2000,"[0.5084934320543019, 0.5356037020683289]",660.5064370632172,6.0,5.498748302459717
2273,2000,"[0.5084934320543019, 0.5356037020683289]",660.5114233493805,7.0,6.4760422706604
2274,2000,"[0.5084934320543019, 0.5356037020683289]",660.5174069404602,6.0,5.500527381896973
2275,2000,"[0.5084934320543019, 0.5356037020683289]",660.5233910083771,7.0,6.192770481109619
2276,2000,"[0.5084934320543019, 0.5356037020683289]",660.5283782482147,6.0,5.916401386260986
2277,2000,"[0.5084934320543019, 0.5356037020683289]",660.5343616008759,6.0,5.172440528869629
2278,2000,"[0.5084934320543019, 0.5356037020683289]",660.5403456687927,6.0,6.137292385101318
2279,2000,"[0.5084934320543019, 0.5356037020683289]",660.5453324317932,7.0,5.838928699493408
2280,2000,"[0.5084934320543019, 0.5356037020683289]",660.5513386726379,7.0,5.905157566070557
2281,2000,"[0.5084934320543019, 0.5356037020683289]",660.5573000907898,6.0,5.656642436981201
2282,2000,"[0.5084934320543019, 0.5356037020683289]",660.5623044967651,7.0,5.7071967124938965
2283,2000,"[0.5084934320543019, 0.5356037020683289]",660.5682711601257,6.0,5.955385208129883
2284,2000,"[0.5084934320543019, 0.5356037020683289]",660.574254989624,6.0,5.632620334625244
2285,2000,"[0.5084934320543019, 0.5356037020683289]",660.5792417526245,6.0,5.632620334625244
2286,2000,"[0.5084934320543019, 0.5356037020683289]",660.5852258205414,6.0,6.104700565338135
2287,2000,"[0.5084934320543019, 0.5356037020683289]",660.5912101268768,6.0,5.632620334625244
2288,2000,"[0.5084934320543019, 0.5356037020683289]",660.5971932411194,6.0,5.3483662605285645
2289,2000,"[0.5084934320543019, 0.5356037020683289]",660.6021795272827,6.0,5.484012603759766
2290,2000,"[0.5084934320543019, 0.5356037020683289]",660.6121535301208,7.0,6.298412799835205
2291,2000,"[0.5084934320543019, 0.5356037020683289]",660.625118970871,6.0,5.618076324462891
2292,2000,"[0.5084934320543019, 0.5356037020683289]",660.6311030387878,6.0,6.074365139007568
2293,2000,"[0.5084934320543019, 0.5356037020683289]",660.6370861530304,7.0,5.795887470245361
2294,2000,"[0.5084934320543019, 0.5356037020683289]",660.6430711746216,5.0,5.145291805267334
2295,2000,"[0.5084934320543019, 0.5356037020683289]",660.6490550041199,6.0,5.951025485992432
2296,2000,"[0.5084934320543019, 0.5356037020683289]",660.6550388336182,6.0,5.472044944763184
2297,2000,"[0.5084934320543019, 0.5356037020683289]",660.6600255966187,6.0,5.472044944763184
2298,2000,"[0.5084934320543019, 0.5356037020683289]",660.6660096645355,6.0,5.472044944763184
2299,2000,"[0.5084934320543019, 0.5356037020683289]",660.6719934940338,6.0,5.473045349121094
2300,2000,"[0.5084934320543019, 0.5356037020683289]",660.6779775619507,5.0,5.4755778312683105
2301,2000,"[0.5084934320543019, 0.5356037020683289]",660.6829650402069,5.0,5.144489765167236
2302,2000,"[0.5084934320543019, 0.5356037020683289]",660.6889476776123,7.0,5.594645977020264
2303,2000,"[0.5084934320543019, 0.5356037020683289]",660.6949317455292,6.0,6.067145824432373
2304,2000,"[0.5084934320543019, 0.5356037020683289]",660.7009155750275,7.0,5.594645977020264
2305,2000,"[0.5084934320543019, 0.5356037020683289]",660.7059025764465,5.0,5.2576584815979
2306,2000,"[0.5084934320543019, 0.5356037020683289]",660.7118866443634,6.0,5.9256911277771
2307,2000,"[0.5084934320543019, 0.5356037020683289]",660.7168731689453,6.0,6.272367000579834
2308,2000,"[0.5084934320543019, 0.5356037020683289]",660.7228572368622,6.0,5.502468585968018
2309,2000,"[0.5084934320543019, 0.5356037020683289]",660.728841304779,6.0,6.285884380340576
2310,2000,"[0.5084934320543019, 0.5356037020683289]",660.733827829361,5.0,5.247577667236328
2311,2000,"[0.5084934320543019, 0.5356037020683289]",660.7398118972778,6.0,6.132154941558838
2312,2000,"[0.5084934320543019, 0.5356037020683289]",660.7457954883575,6.0,6.510262489318848
2313,2000,"[0.5084934320543019, 0.5356037020683289]",660.7507827281952,7.0,6.760923385620117
2314,2000,"[0.5084934320543019, 0.5356037020683289]",660.7567665576935,5.0,5.632564544677734
2315,2000,"[0.5084934320543019, 0.5356037020683289]",660.7627503871918,6.0,5.777308940887451
2316,2000,"[0.5084934320543019, 0.5356037020683289]",660.7687346935272,6.0,5.751537799835205
2317,2000,"[0.5084934320543019, 0.5356037020683289]",660.7747189998627,5.0,5.4362568855285645
2318,2000,"[0.5084934320543019, 0.5356037020683289]",660.7817008495331,6.0,6.048551082611084
2319,2000,"[0.5084934320543019, 0.5356037020683289]",660.7866864204407,5.0,5.744304656982422
2320,2000,"[0.5084934320543019, 0.5356037020683289]",660.7926709651947,7.0,6.464895725250244
2321,2000,"[0.5084934320543019, 0.5356037020683289]",660.798654794693,6.0,5.504619598388672
2322,2000,"[0.5084934320543019, 0.5356037020683289]",660.8046684265137,7.0,5.7746500968933105
2323,2000,"[0.5084934320543019, 0.5356037020683289]",660.8106226921082,6.0,5.839667797088623
2324,2000,"[0.5084934320543019, 0.5356037020683289]",660.8166074752808,6.0,5.552269458770752
2325,2000,"[0.5084934320543019, 0.5356037020683289]",660.8225905895233,6.0,5.552269458770752
2326,2000,"[0.5084934320543019, 0.5356037020683289]",660.8285760879517,7.0,5.550415992736816
2327,2000,"[0.5084934320543019, 0.5356037020683289]",660.83358502388,6.0,5.750265598297119
2328,2000,"[0.5084934320543019, 0.5356037020683289]",660.8405430316925,7.0,5.931552410125732
2329,2000,"[0.5084934320543019, 0.5356037020683289]",660.8465266227722,6.0,6.044582366943359
2330,2000,"[0.5084934320543019, 0.5356037020683289]",660.8515129089355,6.0,5.973596096038818
2331,2000,"[0.5084934320543019, 0.5356037020683289]",660.858494758606,7.0,6.485511302947998
2332,2000,"[0.5084934320543019, 0.5356037020683289]",660.8644785881042,6.0,6.015002727508545
2333,2000,"[0.5084934320543019, 0.5356037020683289]",660.8704636096954,6.0,5.433608531951904
2334,2000,"[0.5084934320543019, 0.5356037020683289]",660.876446723938,5.0,5.527449131011963
2335,2000,"[0.5084934320543019, 0.5356037020683289]",660.8814332485199,5.0,5.3372578620910645
2336,2000,"[0.5084934320543019, 0.5356037020683289]",660.8874180316925,6.0,6.0199971199035645
2337,2000,"[0.5084934320543019, 0.5356037020683289]",660.8934016227722,5.0,5.501992702484131
2338,2000,"[0.5084934320543019, 0.5356037020683289]",660.8983879089355,6.0,5.780049800872803
2339,2000,"[0.5084934320543019, 0.5356037020683289]",660.9043715000153,5.0,5.34417200088501
2340,2000,"[0.5084934320543019, 0.5356037020683289]",660.910355091095,6.0,5.845015048980713
2341,2000,"[0.5084934320543019, 0.5356037020683289]",660.9153418540955,5.0,5.920820713043213
2342,2000,"[0.5084934320543019, 0.5356037020683289]",660.9223234653473,8.0,6.381832599639893
2343,2000,"[0.5084934320543019, 0.5356037020683289]",660.9273097515106,5.0,5.364649295806885
2344,2000,"[0.5084934320543019, 0.5356037020683289]",660.9342911243439,7.0,5.752100467681885
2345,2000,"[0.5084934320543019, 0.5356037020683289]",660.9392778873444,6.0,5.538139343261719
2346,2000,"[0.5084934320543019, 0.5356037020683289]",660.9462592601776,7.0,5.775351047515869
2347,2000,"[0.5084934320543019, 0.5356037020683289]",660.9522430896759,5.0,5.318203926086426
2348,2000,"[0.5084934320543019, 0.5356037020683289]",660.9582481384277,6.0,5.404896259307861
2349,2000,"[0.5084934320543019, 0.5356037020683289]",660.9642114639282,5.0,5.65846061706543
2350,2000,"[0.5084934320543019, 0.5356037020683289]",660.9691994190216,5.0,5.609460353851318
2351,2000,"[0.5084934320543019, 0.5356037020683289]",660.9751825332642,5.0,5.4251322746276855
2352,2000,"[0.5084934320543019, 0.5356037020683289]",660.9811661243439,6.0,5.906540393829346
2353,2000,"[0.5084934320543019, 0.5356037020683289]",660.9861533641815,6.0,6.0607686042785645
2354,2000,"[0.5084934320543019, 0.5356037020683289]",660.992137670517,6.0,6.4539361000061035
2355,2000,"[0.5084934320543019, 0.5356037020683289]",660.997124671936,5.0,5.9164886474609375
2356,2000,"[0.5084934320543019, 0.5356037020683289]",661.00310754776,8.0,5.413434982299805
2357,2000,"[0.5084934320543019, 0.5356037020683289]",661.0080947875977,5.0,5.710984230041504
2358,2000,"[0.5084934320543019, 0.5356037020683289]",661.0140790939331,6.0,5.842798709869385
2359,2000,"[0.5084934320543019, 0.5356037020683289]",661.0190665721893,6.0,5.894758701324463
2360,2000,"[0.5084934320543019, 0.5356037020683289]",661.025050163269,5.0,5.763312816619873
2361,2000,"[0.5084934320543019, 0.5356037020683289]",661.0310332775116,5.0,5.541632175445557
2362,2000,"[0.5084934320543019, 0.5356037020683289]",661.0360200405121,6.0,6.4032697677612305
2363,2000,"[0.5084934320543019, 0.5356037020683289]",661.0420031547546,5.0,5.3368916511535645
2364,2000,"[0.5084934320543019, 0.5356037020683289]",661.0469906330109,6.0,6.062394618988037
2365,2000,"[0.5084934320543019, 0.5356037020683289]",661.0529744625092,5.0,5.488560199737549
2366,2000,"[0.5084934320543019, 0.5356037020683289]",661.0599567890167,5.0,5.6691155433654785
2367,2000,"[0.5084934320543019, 0.5356037020683289]",661.0659408569336,6.0,5.368030071258545
2368,2000,"[0.5084934320543019, 0.5356037020683289]",661.0719249248505,6.0,5.368030071258545
2369,2000,"[0.5084934320543019, 0.5356037020683289]",661.0779089927673,6.0,5.368030071258545
2370,2000,"[0.5084934320543019, 0.5356037020683289]",661.0838928222656,5.0,5.281344890594482
2371,2000,"[0.5084934320543019, 0.5356037020683289]",661.0898766517639,6.0,5.95106840133667
2372,2000,"[0.5084934320543019, 0.5356037020683289]",661.0958607196808,6.0,6.5747199058532715
2373,2000,"[0.5084934320543019, 0.5356037020683289]",661.1018452644348,5.0,5.469504356384277
2374,2000,"[0.5084934320543019, 0.5356037020683289]",661.107828617096,5.0,5.561972141265869
2375,2000,"[0.5084934320543019, 0.5356037020683289]",661.1138126850128,5.0,5.561972141265869
2376,2000,"[0.5084934320543019, 0.5356037020683289]",661.1197967529297,5.0,5.44264554977417
2377,2000,"[0.5084934320543019, 0.5356037020683289]",661.1297686100006,5.0,5.44264554977417
2378,2000,"[0.5084934320543019, 0.5356037020683289]",661.1347560882568,5.0,5.772726535797119
2379,2000,"[0.5084934320543019, 0.5356037020683289]",661.1407401561737,5.0,6.141170978546143
2380,2000,"[0.5084934320543019, 0.5356037020683289]",661.146723985672,6.0,6.479024410247803
2381,2000,"[0.5084934320543019, 0.5356037020683289]",661.1527080535889,6.0,6.128882884979248
2382,2000,"[0.5084934320543019, 0.5356037020683289]",661.1586921215057,6.0,5.934779167175293
2383,2000,"[0.5084934320543019, 0.5356037020683289]",661.1646776199341,6.0,5.339798927307129
2384,2000,"[0.5084934320543019, 0.5356037020683289]",661.170660495758,6.0,6.001882076263428
2385,2000,"[0.5084934320543019, 0.5356037020683289]",661.1756613254547,6.0,6.406718730926514
2386,2000,"[0.5084934320543019, 0.5356037020683289]",661.1816306114197,6.0,5.811849117279053
2387,2000,"[0.5084934320543019, 0.5356037020683289]",661.1866178512573,7.0,6.099732875823975
2388,2000,"[0.5084934320543019, 0.5356037020683289]",661.1926236152649,5.0,5.701339244842529
2389,2000,"[0.5084934320543019, 0.5356037020683289]",661.197587966919,7.0,5.979236125946045
2390,2000,"[0.5084934320543019, 0.5356037020683289]",661.2035720348358,7.0,6.1504387855529785
2391,2000,"[0.5084934320543019, 0.5356037020683289]",661.209558725357,7.0,6.429827690124512
2392,2000,"[0.5084934320543019, 0.5356037020683289]",661.2165381908417,6.0,6.511727809906006
2393,2000,"[0.5084934320543019, 0.5356037020683289]",661.2225217819214,6.0,6.051401615142822
2394,2000,"[0.5084934320543019, 0.5356037020683289]",661.2285048961639,5.0,5.495469570159912
2395,2000,"[0.5084934320543019, 0.5356037020683289]",661.2344889640808,5.0,5.628907680511475
2396,2000,"[0.5084934320543019, 0.5356037020683289]",661.2404730319977,5.0,5.517401218414307
2397,2000,"[0.5084934320543019, 0.5356037020683289]",661.2454590797424,5.0,6.15892219543457
2398,2000,"[0.5084934320543019, 0.5356037020683289]",661.2514443397522,6.0,5.874509334564209
2399,2000,"[0.5084934320543019, 0.5356037020683289]",661.2574269771576,6.0,5.733604907989502
2400,2000,"[0.5084934320543019, 0.5356037020683289]",661.2634117603302,6.0,5.718151092529297
2401,2000,"[0.5084934320543019, 0.5356037020683289]",661.2683982849121,6.0,5.9534783363342285
2402,2000,"[0.5084934320543019, 0.5356037020683289]",661.2743825912476,6.0,5.867115497589111
2403,2000,"[0.5084934320543019, 0.5356037020683289]",661.2803664207458,7.0,6.268411636352539
2404,2000,"[0.5084934320543019, 0.5356037020683289]",661.2863504886627,6.0,5.50017786026001
2405,2000,"[0.5084934320543019, 0.5356037020683289]",661.2923345565796,6.0,5.913678169250488
2406,2000,"[0.5084934320543019, 0.5356037020683289]",661.2983186244965,4.0,5.779693126678467
2407,2000,"[0.5084934320543019, 0.5356037020683289]",661.3033347129822,5.0,5.7568488121032715
2408,2000,"[0.5084934320543019, 0.5356037020683289]",661.3117609024048,5.0,5.465601444244385
2409,2000,"[0.5084934320543019, 0.5356037020683289]",661.3177449703217,6.0,5.953298091888428
2410,2000,"[0.5084934320543019, 0.5356037020683289]",661.3237462043762,6.0,6.176156520843506
2411,2000,"[0.5084934320543019, 0.5356037020683289]",661.3287160396576,6.0,5.605915069580078
2412,2000,"[0.5084934320543019, 0.5356037020683289]",661.3346993923187,6.0,5.746736526489258
2413,2000,"[0.5084934320543019, 0.5356037020683289]",661.3406889438629,6.0,5.448383331298828
2414,2000,"[0.5084934320543019, 0.5356037020683289]",661.3456702232361,6.0,5.7622809410095215
2415,2000,"[0.5084934320543019, 0.5356037020683289]",661.3516540527344,6.0,6.225054740905762
2416,2000,"[0.5084934320543019, 0.5356037020683289]",661.357638835907,5.0,5.548882961273193
2417,2000,"[0.5084934320543019, 0.5356037020683289]",661.3636221885681,5.0,5.548882961273193
2418,2000,"[0.5084934320543019, 0.5356037020683289]",661.3686094284058,7.0,5.8447136878967285
2419,2000,"[0.5084934320543019, 0.5356037020683289]",661.3745934963226,6.0,5.118987560272217
2420,2000,"[0.5084934320543019, 0.5356037020683289]",661.3805768489838,4.0,4.7926249504089355
2421,2000,"[0.5084934320543019, 0.5356037020683289]",661.3855633735657,6.0,4.911792278289795
2422,2000,"[0.5084934320543019, 0.5356037020683289]",661.3915481567383,5.0,4.8404364585876465
2423,2000,"[0.5084934320543019, 0.5356037020683289]",661.3975312709808,5.0,5.030086994171143
2424,2000,"[0.5084934320543019, 0.5356037020683289]",661.4025175571442,6.0,5.288809299468994
2425,2000,"[0.5084934320543019, 0.5356037020683289]",661.4094986915588,5.0,4.697607517242432
2426,2000,"[0.5084934320543019, 0.5356037020683289]",661.4154825210571,5.0,5.140064716339111
2427,2000,"[0.5084934320543019, 0.5356037020683289]",661.421466588974,5.0,4.994849681854248
2428,2000,"[0.5084934320543019, 0.5356037020683289]",661.4284479618073,5.0,4.652023792266846
2429,2000,"[0.5084934320543019, 0.5356037020683289]",661.4344320297241,5.0,5.026217460632324
2430,2000,"[0.5084934320543019, 0.5356037020683289]",661.4404158592224,5.0,4.120128631591797
2431,2000,"[0.5084934320543019, 0.5356037020683289]",661.4463999271393,5.0,4.289576530456543
2432,2000,"[0.5084934320543019, 0.5356037020683289]",661.4523839950562,5.0,4.761946201324463
2433,2000,"[0.5084934320543019, 0.5356037020683289]",661.4593660831451,5.0,4.762996196746826
2434,2000,"[0.5084934320543019, 0.5356037020683289]",661.4643528461456,6.0,5.5678486824035645
2435,2000,"[0.5084934320543019, 0.5356037020683289]",661.4703364372253,5.0,5.2541632652282715
2436,2000,"[0.5084934320543019, 0.5356037020683289]",661.4763207435608,5.0,4.9088568687438965
